"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1995-01-04,1.1361469377571,1.1431427331291,1.1346584706566,1.1397192587981,14610,34364
1995-01-03,1.135849244337,1.1412077258985,1.1354027042068,1.1377842515675,11453,34648
1994-12-30,1.1401657989282,1.1437381199692,1.1401657989282,1.1421008061588,4218,34360
1994-12-29,1.1370400180173,1.1444823535195,1.1354027042068,1.1382307916977,19421,35111
1994-12-28,1.1228995805632,1.1535620028321,1.1209645733327,1.1480546745605,19150,36707
1994-12-27,1.1218576535929,1.1248345877938,1.1215599601729,1.1242392009536,3659,37771
1994-12-23,1.1237926608235,1.1245368943737,1.1203691864925,1.1215599601729,2573,37877
1994-12-22,1.1226018871432,1.1233461206934,1.118731872682,1.1223041937231,7923,38264
1994-12-21,1.1251322812139,1.1297465292252,1.1196249529423,1.1218576535929,12227,38435
1994-12-20,1.1243880476637,1.1263230548942,1.1234949674034,1.1246857410838,4881,37016
1994-12-19,1.1199226463624,1.1236438141135,1.1191784128122,1.1226018871432,6424,36924
1994-12-16,1.1246857410838,1.1260253614741,1.1230484272733,1.1237926608235,7739,37499
1994-12-15,1.1258765147641,1.1284069088348,1.1245368943737,1.1266207483143,9742,35916
1994-12-14,1.1245368943737,1.1284069088348,1.1239415075335,1.1266207483143,13248,33614
1994-12-13,1.1221332254213,1.1297596639203,1.1206378453235,1.1269184417344,4990,34585
1994-12-12,1.1192920032354,1.1228809154702,1.1192920032354,1.1212359973626,16258,37007
1994-12-09,1.1167498570691,1.1201892312941,1.1149554009517,1.1192920032354,18390,40218
1994-12-08,1.121684611392,1.1227313774604,1.1170489330886,1.1177966231376,19607,43154
1994-12-07,1.129311049891,1.1314045820279,1.1252735236268,1.1276661317833,24320,44679
1994-12-06,1.1318531960573,1.1320027340671,1.1245258335779,1.1269184417344,21501,47329
1994-12-05,1.1248249095974,1.1294605879007,1.1242267575583,1.1273670557638,16289,50097
1994-12-02,1.1237781435289,1.1264698277051,1.1200396932843,1.1224323014409,17492,53786
1994-12-01,1.1290119738714,1.1296101259105,1.1221332254213,1.1252735236268,18572,54913
1994-11-30,1.125123985617,1.1305073539692,1.1237781435289,1.1273670557638,19203,54260
1994-11-29,1.1315541200377,1.1345448802334,1.1252735236268,1.1261707516855,18976,56009
1994-11-28,1.1273670557638,1.1300587399399,1.1269184417344,1.1273670557638,14174,55332
1994-11-25,1.1349934942628,1.1349934942628,1.1320027340671,1.1336476521747,5358,55567
1994-11-23,1.1412740906737,1.1418722427128,1.1352925702823,1.1375356404291,15039,55528
1994-11-22,1.1390310205269,1.1397787105759,1.1297596639203,1.1317036580475,18859,56217
1994-11-21,1.1334981141649,1.136189798341,1.1314045820279,1.1339467281943,17438,54997
1994-11-18,1.1363393363508,1.1418722427128,1.1337971901845,1.1345448802334,21881,53102
1994-11-17,1.149349143202,1.1541343595151,1.1483023771336,1.150096833251,15141,52177
1994-11-16,1.1433676228107,1.1494986812118,1.1406759386346,1.1474051490749,24591,51781
1994-11-15,1.1568260436913,1.1568260436913,1.1439657748498,1.144563926889,22157,0
1994-11-14,1.1574241957304,1.1578728097598,1.1524894414075,1.1542838975249,29139,46467
1994-11-11,1.1675927803957,1.1705835405914,1.165349710249,1.1674432423859,9266,44106
1994-11-10,1.1710321546208,1.1713312306403,1.1619103360239,1.1654992482588,28502,44268
1994-11-09,1.1695367745229,1.1738733768067,1.166695552337,1.1675927803957,28415,41349
1994-11-08,1.1844905755014,1.1910702479319,1.1841914994818,1.1867336456481,20367,41850
1994-11-07,1.1822475053546,1.1831447334133,1.1788081311296,1.179854897198,11561,40237
1994-11-04,1.1767145989926,1.1835933474427,1.1726770727284,1.1814998153057,16912,39748
1994-11-03,1.1820979673448,1.184041961472,1.1741724528262,1.1814998153057,22676,38681
1994-11-02,1.2016874466265,1.2057249728907,1.1761164469534,1.1844905755014,28825,40616
1994-11-01,1.1994443764798,1.2019865226461,1.1946591601667,1.2004911425483,20870,41366
1994-10-31,1.1886776397753,1.1955563882254,1.1877804117166,1.1919674759906,18438,39965
1994-10-28,1.1980985343917,1.2028837507048,1.1823970433644,1.1879299497264,33224,41588
1994-10-27,1.2015379086168,1.2019865226461,1.1948086981765,1.1963040782743,17781,41057
1994-10-26,1.1976499203624,1.2046782068222,1.1967526923037,1.2043791308027,17767,41225
1994-10-25,1.2117064932821,1.212454183331,1.19929483847,1.2021360606559,19859,40726
1994-10-24,1.1991453004602,1.2051268208516,1.197201306333,1.2042295927929,12950,41878
1994-10-21,1.2076689670179,1.2096129611451,1.1977994583722,1.2006406805581,19412,42083
1994-10-20,1.2022855986657,1.2120055693017,1.2007902185678,1.2099120371647,18385,42889
1994-10-19,1.2066222009494,1.2073698909984,1.1995939144896,1.2028837507048,14753,41888
1994-10-18,1.19929483847,1.202734212695,1.1982480724015,1.2012388325972,16131,41969
1994-10-17,1.1977994583722,1.2052763588614,1.1948086981765,1.2024351366755,26228,41170
1994-10-14,1.1807521252567,1.1883785637557,1.1795558211785,1.1868831836579,26855,38297
1994-10-13,1.1692376985034,1.1735743007871,1.1634057161218,1.1731256867577,18020,34119
1994-10-12,1.1646020202,1.1677423184055,1.1634057161218,1.166695552337,12215,34272
1994-10-11,1.1675927803957,1.1678918564153,1.1596672658772,1.1626580260728,20439,34406
1994-10-10,1.1678918564153,1.1710321546208,1.1674432423859,1.1702844645718,8971,35055
1994-10-07,1.1779109030708,1.1812007392861,1.1683404704447,1.1707330786012,25783,35257
1994-10-06,1.172228458699,1.1738733768067,1.1698358505425,1.1713312306403,9251,34207
1994-10-05,1.1705835405914,1.1761164469534,1.1698358505425,1.1728266107382,21687,35094
1994-10-04,1.1634057161218,1.1678918564153,1.1623589500533,1.1665460143272,14809,33477
1994-10-03,1.1548820495641,1.1622094120435,1.1529380554369,1.1596672658772,19789,33779
1994-09-30,1.1659478622881,1.1677423184055,1.1596672658772,1.1638543301511,14595,33581
1994-09-29,1.1686395464642,1.1696863125327,1.1657983242783,1.1672937043762,10977,34629
1994-09-28,1.1713312306403,1.1740229148165,1.1628075640826,1.1646020202,19683,35117
1994-09-27,1.1690881604936,1.1768641370024,1.1665460143272,1.1732752247675,15533,36036
1994-09-26,1.1649010962196,1.1662469383077,1.1619103360239,1.1647515582098,12463,35448
1994-09-23,1.1654992482588,1.1701349265621,1.1646020202,1.166695552337,10234,35620
1994-09-22,1.1649010962196,1.1693872365131,1.163256178112,1.1683404704447,12645,35294
1994-09-21,1.166695552337,1.1720789206893,1.1647515582098,1.1689386224838,16487,35551
1994-09-20,1.1646020202,1.1693872365131,1.1622094120435,1.1647515582098,19170,34742
1994-09-19,1.1680413944251,1.1701349265621,1.1593681898576,1.1654992482588,24865,36219
1994-09-16,1.1686395464642,1.1820979673448,1.1656487862685,1.1719293826795,32631,37882
1994-09-15,1.1704340025816,1.1704340025816,1.1646020202,1.1683404704447,12979,33128
1994-09-14,1.1696863125327,1.1762659849632,1.1656487862685,1.1702844645718,26199,31212
1994-09-13,1.1652001722392,1.1713312306403,1.15772327175,1.1675927803957,29276,27937
1994-09-12,1.1689455428699,1.1714942249564,1.1648976360266,1.1662469383077,17028,28939
1994-09-09,1.1487060086532,1.1731433721889,1.1487060086532,1.170744612578,27574,33000
1994-09-08,1.1556024425345,1.157701357194,1.1478064737991,1.1523041480695,19193,33307
1994-09-07,1.1592005819508,1.1606998067075,1.1536534503506,1.1575514347183,19173,34103
1994-09-06,1.1556024425345,1.1612994966103,1.1541032177777,1.1603999617562,20076,36205
1994-09-02,1.129665854242,1.1476565513235,1.1248683350202,1.1472067838964,20935,0
1994-09-01,1.1280167070095,1.1358126757448,1.1271171721554,1.1331140711826,16778,36169
1994-08-31,1.12591779235,1.1292160868149,1.1247184125446,1.1256179473986,11149,36700
1994-08-30,1.1209703506526,1.129665854242,1.1209703506526,1.1292160868149,17818,37349
1994-08-29,1.1245684900689,1.1262176373014,1.1128745369659,1.12591779235,28374,38521
1994-08-26,1.1518543806425,1.1518543806425,1.1229193428364,1.126367559777,32263,39211
1994-08-25,1.1485560861775,1.1530537604479,1.146457171518,1.1521542255938,13673,42476
1994-08-24,1.1514046132154,1.1563520549129,1.1500553109343,1.1521542255938,15552,42952
1994-08-23,1.1614494190859,1.1615993415616,1.1536534503506,1.1592005819508,15910,43427
1994-08-22,1.1596503493778,1.1678960855401,1.157701357194,1.1644478685995,17151,44519
1994-08-19,1.1603999617562,1.1638481786968,1.1559022874858,1.158600892048,11556,42590
1994-08-18,1.1557523650101,1.1589007369994,1.1508049233127,1.158600892048,15938,43054
1994-08-17,1.1439084894315,1.1499053884587,1.1421094197233,1.1496055435073,16312,43169
1994-08-16,1.1478064737991,1.1599501943292,1.1395607376368,1.1472067838964,22914,45447
1994-08-15,1.1491557760803,1.1538033728263,1.1491557760803,1.1508049233127,12867,44678
1994-08-12,1.1526039930209,1.1526039930209,1.1433087995288,1.1500553109343,20949,44387
1994-08-11,1.1232191877878,1.1446581018099,1.1191712809444,1.1409100399179,28647,42212
1994-08-10,1.1326643037556,1.133413916134,1.1226194978851,1.1244185675932,17866,40099
1994-08-09,1.1227694203607,1.1257678698743,1.1215700405553,1.1241187226418,8859,39431
1994-08-08,1.1218698855067,1.1277168620581,1.1211202731283,1.1229193428364,18482,40664
1994-08-05,1.118421668566,1.1271171721554,1.1148235291497,1.1251681799716,17139,39514
1994-08-04,1.126367559777,1.1286163969122,1.1158729864795,1.1182717460904,14697,38974
1994-08-03,1.1194711258958,1.1275669395825,1.1193212034201,1.126367559777,12421,38721
1994-08-02,1.1238188776905,1.1265174822527,1.1185715910417,1.1199208933228,15517,38496
1994-08-01,1.1289162418636,1.1326643037556,1.1247184125446,1.1277168620581,14532,39201
1994-07-29,1.1097261649767,1.1196210483715,1.1071774828901,1.118421668566,20647,39150
1994-07-28,1.1299656991933,1.1316148464258,1.1098760874523,1.1116751571605,25042,40422
1994-07-27,1.1215700405553,1.1262176373014,1.1197709708472,1.1239688001662,16296,38005
1994-07-26,1.1116751571605,1.1154232190525,1.1089765525983,1.1139239942957,14699,37248
1994-07-25,1.1130244594416,1.1173722112363,1.110026009928,1.1116751571605,14413,37553
1994-07-22,1.1115252346848,1.1143737617227,1.1037292659495,1.1064278705117,29087,37847
1994-07-21,1.1392608926854,1.1410599623936,1.1116751571605,1.1152732965768,32042,40812
1994-07-20,1.125468024923,1.1398605825882,1.125468024923,1.1347632184151,27837,44138
1994-07-19,1.1449579467612,1.1496055435073,1.1286163969122,1.1316148464258,28346,43492
1994-07-18,1.1538033728263,1.1554525200588,1.1479563962748,1.149755465983,11409,44913
1994-07-15,1.1443582568585,1.1478064737991,1.1397106601125,1.1467570164694,17654,45867
1994-07-14,1.1509548457884,1.1574015122426,1.142259342199,1.1446581018099,24511,47003
1994-07-13,1.1612994966103,1.1671464731617,1.1545529852047,1.1562021324372,17041,47424
1994-07-12,1.1609996516589,1.1719439923835,1.1599501943292,1.1638481786968,23322,47048
1994-07-11,1.1496055435073,1.1696951552483,1.1494556210316,1.1638481786968,30580,48815
1994-07-08,1.1328142262312,1.1454077141883,1.1266674047284,1.1397106601125,25200,48668
1994-07-07,1.1290661643393,1.1347632184151,1.1239688001662,1.1335638386096,17142,47585
1994-07-06,1.133413916134,1.1397106601125,1.1266674047284,1.1316148464258,19267,48457
1994-07-05,1.1253181024473,1.1307153115717,1.1251681799716,1.1302655441447,12008,48654
1994-07-01,1.1181218236147,1.12591779235,1.1176720561876,1.122169730458,12528,48417
1994-06-30,1.1166225988579,1.1274170171068,1.1166225988579,1.1253181024473,17483,48933
1994-06-29,1.130115621669,1.1307153115717,1.1227694203607,1.126367559777,14957,49074
1994-06-28,1.1233691102635,1.1335638386096,1.1226194978851,1.1307153115717,17988,50925
1994-06-27,1.1317647689015,1.1379115904043,1.1293660092906,1.1299656991933,17969,48801
1994-06-24,1.1232191877878,1.1326643037556,1.1079270952685,1.1298157767177,35528,49995
1994-06-23,1.1127246144902,1.1148235291497,1.1101759324037,1.1127246144902,13566,46772
1994-06-22,1.1125746920146,1.1172222887606,1.1080770177442,1.1112253897334,19215,46955
1994-06-21,1.1065777929874,1.1229193428364,1.1056782581333,1.1205205832255,21006,48016
1994-06-20,1.1161728314309,1.1169224438093,1.1085267851712,1.1115252346848,19023,47780
1994-06-17,1.0887370183816,1.1091264750739,1.0875376385761,1.1070275604144,25859,47945
1994-06-16,1.093684460079,1.0960832196899,1.0920353128465,1.0950337623601,16002,45975
1994-06-15,1.0881373284789,1.0951836848358,1.0876875610518,1.0944340724574,23151,43876
1994-06-14,1.0828900418301,1.0860384138194,1.0801914372679,1.0821404294517,19192,39557
1994-06-13,1.0714959336785,1.0831898867815,1.0711960887271,1.0807911271706,34129,38462
1994-06-10,1.0638498874189,1.069397019019,1.0635500424675,1.0680477167379,23073,28844
1994-06-09,1.0625005851377,1.0642996548459,1.0595021356242,1.0632501975161,14643,26184
1994-06-08,1.0626519922044,1.0632521062759,1.0595013933287,1.0605515929539,4262,25200
1994-06-07,1.0607016214718,1.0634021347938,1.0592013362929,1.0613017355434,8052,27103
1994-06-06,1.0575510225961,1.0616017925791,1.0574009940783,1.0581511366677,17133,31777
1994-06-03,1.0628020207222,1.0655025340442,1.0548505092741,1.0575510225961,32443,35999
1994-06-02,1.0709035606882,1.0716537032777,1.0664027051516,1.0688031614378,17189,39277
1994-06-01,1.0718037317955,1.0743542165997,1.0700033895809,1.0707535321703,15988,40562
1994-05-31,1.0727039029029,1.0736040740102,1.0662526766337,1.0686531329199,15285,41793
1994-05-27,1.0664027051516,1.0709035606882,1.0641522773832,1.0689531899557,12195,41466
1994-05-26,1.0704534751346,1.0721037888313,1.06580259108,1.0668527907052,19255,42130
1994-05-25,1.0623519351686,1.0721037888313,1.0619018496149,1.0694032755093,23416,43279
1994-05-24,1.0653525055263,1.0668527907052,1.0598014503645,1.0605515929539,14961,41242
1994-05-23,1.0680530188483,1.0718037317955,1.0625019636865,1.0692532469914,19858,41750
1994-05-20,1.06580259108,1.0697033325451,1.0652024770085,1.0683530758841,16051,41115
1994-05-19,1.0647523914548,1.0659526195979,1.0616017925791,1.0625019636865,14567,41072
1994-05-18,1.0596514218466,1.0667027621873,1.0586012222214,1.0656525625621,20229,39826
1994-05-17,1.053650281131,1.0625019636865,1.0529001385416,1.0547004807563,20199,38059
1994-05-16,1.0519999674343,1.0532001955774,1.050949767809,1.0515498818806,5012,36372
1994-05-13,1.0507997392912,1.0541003666847,1.0504996822554,1.05230002447,7812,36498
1994-05-12,1.0501996252196,1.053650281131,1.0461488552366,1.0529001385416,18041,36839
1994-05-11,1.0456987696829,1.055000537792,1.0455487411651,1.0516999103985,19287,36789
1994-05-10,1.0521499959522,1.0527501100237,1.0446485700577,1.0464489122724,27394,36894
1994-05-09,1.0611517070255,1.0647523914548,1.0587512507392,1.0635521633117,10999,39563
1994-05-06,1.0562007659351,1.0632521062759,1.0526000815058,1.0623519351686,17033,40364
1994-05-05,1.0565008229709,1.0620518781328,1.0557506803815,1.0593513648108,11642,39949
1994-05-04,1.0677529618126,1.0686531329199,1.059051307775,1.0679029903304,18012,40824
1994-05-03,1.0703034466167,1.0760045302964,1.0676029332947,1.0748043021533,16860,41606
1994-05-02,1.0674529047768,1.0728539314208,1.0662526766337,1.0695533040272,13011,40322
1994-04-29,1.0629520492401,1.0763045873322,1.0619018496149,1.0709035606882,28401,41068
1994-04-28,1.0489993970765,1.0640022488653,1.0486993400407,1.0635521633117,37594,39326
1994-04-26,1.0426981993252,1.050949767809,1.0425481708073,1.0482492544871,18491,38765
1994-04-25,1.0488493685586,1.0494494826302,1.0444985415398,1.0461488552366,11469,38068
1994-04-22,1.0453987126472,1.0473490833797,1.0417980282178,1.0453987126472,9181,37129
1994-04-21,1.0461488552366,1.0482492544871,1.0426981993252,1.0456987696829,18916,37393
1994-04-20,1.0404477715569,1.0476491404155,1.0380473152706,1.0456987696829,20856,38738
1994-04-19,1.0392475434137,1.0437483989504,1.0383473723064,1.0392475434137,19158,39883
1994-04-18,1.0324962601088,1.0380473152706,1.0266451479111,1.0359469160202,28034,40551
1994-04-15,1.0324962601088,1.0342966023234,1.0276953475363,1.0312960319657,26553,38718
1994-04-14,1.0390975148959,1.0405978000747,1.0342966023234,1.0363970015739,17253,35512
1994-04-13,1.0371471441633,1.0423981422894,1.0363970015739,1.0416479997,18310,33806
1994-04-12,1.034896716395,1.0366970586096,1.032196203073,1.0363970015739,15756,34584
1994-04-11,1.042998256361,1.0438984274683,1.0377472582349,1.0401477145211,13367,34005
1994-04-08,1.038947486378,1.0425481708073,1.0365470300917,1.0368470871275,16897,33798
1994-04-07,1.0360969445381,1.0386474293422,1.0317461175193,1.0366970586096,16766,34243
1994-04-06,1.034896716395,1.0372971726812,1.0318961460372,1.0351967734308,20637,0
1994-04-05,1.0526000815058,1.0526000815058,1.0332464026982,1.0341465738055,38322,34247
1994-04-04,1.0544004237205,1.0556006518636,1.0479491974513,1.0533502240953,20223,0
1994-04-01,1.0592013362929,1.0607016214718,1.0476491404155,1.0518499389164,15660,0
1994-03-31,1.0605515929539,1.0674529047768,1.0581511366677,1.0638522203475,21800,38535
1994-03-30,1.0519999674343,1.0595013933287,1.0513998533627,1.0569509085246,17962,0
1994-03-29,1.0578510796319,1.0587512507392,1.0501996252196,1.0513998533627,19296,0
1994-03-28,1.0530501670595,1.0556006518636,1.0516999103985,1.055000537792,13177,0
1994-03-25,1.0584511937035,1.0607016214718,1.0557506803815,1.0578510796319,13783,0
1994-03-24,1.0506497107733,1.060401564436,1.0506497107733,1.0571009370425,24770,0
1994-03-23,1.0482492544871,1.0519999674343,1.0462988837545,1.0503496537375,16760,0
1994-03-22,1.0500495967017,1.0539503381668,1.0462988837545,1.0494494826302,20535,0
1994-03-21,1.0420980852536,1.0471990548618,1.0407478285926,1.0465989407903,15340,0
1994-03-18,1.0422481137715,1.0461488552366,1.0378972867527,1.0401477145211,19958,31636
1994-03-17,1.0494494826302,1.050949767809,1.0408978571105,1.0426981993252,21693,0
1994-03-16,1.0423981422894,1.0482492544871,1.0411979141463,1.0462988837545,18389,0
1994-03-15,1.040297743039,1.0431482848788,1.0374472011991,1.0392475434137,18254,0
1994-03-14,1.0476302476181,1.0483758919225,1.0442002838181,1.0444985415398,1574,0
1994-03-11,1.0528497577486,1.0562797215486,1.0471828610355,1.0483758919225,6234,22621
1994-03-10,1.0459898301485,1.0565779792704,1.0455424435659,1.0549375618008,4880,26220
1994-03-09,1.0368929696354,1.0406211911572,1.0368929696354,1.0388316448267,7006,28321
1994-03-08,1.0395772891311,1.0395772891311,1.0352525521658,1.0368929696354,7604,32252
1994-03-07,1.0345069078615,1.0383842582441,1.0342086501397,1.035103423305,19503,36951
1994-03-04,1.0368929696354,1.0380860005224,1.0321208460876,1.0345069078615,20738,41313
1994-03-03,1.0379368716615,1.0427089952094,1.0365947119137,1.037340356218,17679,43749
1994-03-02,1.0446476704007,1.0479285053399,1.0409194488789,1.0415159643224,22848,44363
1994-03-01,1.0447967992616,1.0453933147051,1.033910392418,1.0376386139398,22697,44782
1994-02-28,1.0413668354616,1.0482267630616,1.0410685777398,1.0456915724268,16348,44574
1994-02-25,1.0430072529311,1.0486741496442,1.041963350905,1.044349412679,24362,45257
1994-02-24,1.0260065627918,1.0434546395137,1.0230239855744,1.0400246757137,30307,43779
1994-02-23,1.0267522070962,1.0270504648179,1.0242170164614,1.0249626607658,11215,39536
1994-02-22,1.0251117896266,1.0297347843136,1.0249626607658,1.028094366844,17453,40149
1994-02-18,1.0270504648179,1.0364455830528,1.0243661453223,1.0358490676093,15768,41410
1994-02-17,1.0221292124092,1.0263048205136,1.0194448929135,1.0227257278527,18215,40012
1994-02-16,1.025857433931,1.0291382688701,1.0225765989918,1.024664403044,14165,40407
1994-02-15,1.0233222432962,1.0315243306441,1.0228748567136,1.0240678876005,38711,40115
1994-02-14,1.0167605734179,1.0273487225397,1.01198844987,1.0225765989918,43469,41521
1994-02-11,1.0067689397395,1.0113919344265,1.0040846202438,1.0058741665743,21050,49385
1994-02-10,1.0042337491047,1.0101989035395,1.0025933316351,1.0079619706265,27951,49451
1994-02-09,1.0079619706265,1.0113919344265,1.0063215531569,1.0090058726526,19911,47584
1994-02-08,1.0100497746787,1.0101989035395,1.003935491383,1.0063215531569,33979,49941
1994-02-07,1.0130323518961,1.0152692848091,1.0110936767048,1.0148218982265,23075,46878
1994-02-04,1.0254100473484,1.0319717172267,1.009602388096,1.0128832230352,44846,50428
1994-02-03,1.0233222432962,1.0321208460876,1.0233222432962,1.0267522070962,35981,44623
1994-02-02,1.0274978514006,1.0289891400093,1.023471372157,1.0271995936788,16917,41690
1994-02-01,1.0286908822875,1.0325682326702,1.0227257278527,1.0273487225397,31686,41594
1994-01-31,1.0173570888613,1.0248135319049,1.0143745116439,1.0231731144353,19312,40048
1994-01-28,1.0158658002526,1.0267522070962,1.0118393210091,1.0121375787309,31938,39428
1994-01-27,1.0131814807569,1.0207870526614,1.0110936767048,1.0191466351918,18627,37105
1994-01-26,1.0134797384787,1.0140762539222,1.009602388096,1.0125849653135,17066,37950
1994-01-25,1.0104971612613,1.0161640579744,1.0099006458178,1.0148218982265,19774,38423
1994-01-24,1.0148218982265,1.0173570888613,1.0133306096178,1.0157166713918,15498,38193
1994-01-21,1.0264539493745,1.0264539493745,1.0148218982265,1.0152692848091,24108,38105
1994-01-20,1.0189975063309,1.0255591762092,1.0170588311396,1.0230239855744,25809,38215
1994-01-19,1.0198922794961,1.021234439244,1.0170588311396,1.0192957640527,15852,37873
1994-01-18,1.0125849653135,1.0203396660788,1.0113919344265,1.01884837747,25630,37355
1994-01-17,1.006172424296,1.0078128417656,1.0046811356873,1.0076637129047,6152,38003
1994-01-14,1.001549429609,1.0084093572091,1.0002072698612,1.0076637129047,23206,38745
1994-01-13,1.0157166713918,1.0160149291135,1.0043828779656,1.0070671974612,43534,38268
1994-01-12,1.0158658002526,1.0192957640527,1.0121375787309,1.0179536043048,32519,43177
1994-01-11,1.0069180686004,1.0094532592352,1.0055759088525,1.007365455183,15075,47127
1994-01-10,1.0173570888613,1.0176553465831,1.0099006458178,1.0115410632874,17686,46355
1994-01-07,1.006172424296,1.0175062177222,1.0048302645482,1.0146727693657,32656,47579
1994-01-06,1.0103480324004,1.0145236405048,1.0028915893569,1.0046811356873,24946,48264
1994-01-05,1.0070671974612,1.0091550015134,1.004979393409,1.0063215531569,17404,47211
1994-01-04,1.0036372336612,1.0057250377134,0.99946162555683,1.0036372336612,21271,45606
1994-01-03,1.0051285222699,1.0057250377134,0.99632991947854,0.99707556378289,18309,46076
1993-12-31,1.0036372336612,1.0036372336612,0.9985668523916,0.99946162555683,10005,44911
1993-12-30,1.0078128417656,1.0103480324004,1.0018476873308,1.0036372336612,20836,46005
1993-12-29,1.030480428618,1.030480428618,1.009602388096,1.0121375787309,26492,48892
1993-12-28,1.0310769440615,1.0365947119137,1.0307786863397,1.0342086501397,6720,51359
1993-12-27,1.0309278152006,1.0318225883658,1.0291382688701,1.0307786863397,6888,50544
1993-12-23,1.0346560367224,1.0392790314094,1.0337612635571,1.0382351293833,11840,50181
1993-12-22,1.0274978514006,1.0389807736876,1.0271995936788,1.0359981964702,32290,50037
1993-12-21,1.0264539493745,1.028094366844,1.0240678876005,1.0266030782353,11380,36371
1993-12-20,1.0179536043048,1.0218309546875,1.0148218982265,1.0201905372179,8304,34877
1993-12-17,1.020041408357,1.0233222432962,1.0178044754439,1.01884837747,10125,34926
1993-12-16,1.0152692848091,1.0210853103831,1.0143745116439,1.0185501197483,17288,35209
1993-12-15,1.0136288673396,1.0179536043048,1.0122867075917,1.0124358364526,18189,32828
1993-12-14,1.01198844987,1.0178044754439,1.0116901921482,1.0151201559483,13961,29423
1993-12-13,1.0170588311396,1.0195940217744,1.0137779962004,1.0161640579744,16587,29351
1993-12-10,1.0239173710911,1.0258515364244,1.0199002584756,1.0233222432962,5162,29270
1993-12-09,1.0139489805268,1.0161807097576,1.0126099429883,1.0149904541679,3311,30734
1993-12-08,1.0130562888345,1.0175197472961,1.0099318679114,1.014395326373,6592,32626
1993-12-07,1.0166270556038,1.0212392960141,1.0139489805268,1.019156348732,7544,35475
1993-12-06,1.0072537928344,1.0206441682192,1.0065098830908,1.0190075667833,22722,39524
1993-12-03,0.99297072575729,1.0050220636036,0.98597797416745,0.99817809396249,50419,47306
1993-12-02,0.99297072575729,0.99505367303937,0.99059021457777,0.99311950770601,12070,55413
1993-12-01,0.99029265068033,0.99624392862913,0.98895361314185,0.99029265068033,22822,56087
1993-11-30,0.99743418421889,0.99877322175737,0.98939995898801,0.99252437991113,28947,56610
1993-11-29,0.99044143262905,0.99907078565481,0.99029265068033,0.99728540227017,22062,60043
1993-11-26,0.99118534237265,0.99356585355217,0.98939995898801,0.99237559796241,6383,59762
1993-11-24,0.99654149252657,0.99921956760353,0.99356585355217,0.99654149252657,11438,58926
1993-11-23,0.99341707160345,1.0017488607318,0.99088777847521,0.99624392862913,23836,60439
1993-11-22,0.99282194380857,0.99847565785993,0.99148290627009,0.99430976329577,18468,61325
1993-11-19,0.98761457560337,0.99073899652649,0.98285355324433,0.98716822975721,18081,63118
1993-11-18,0.98895361314185,0.99178047016753,0.98538284637257,0.98791213950081,19375,61397
1993-11-17,0.98568041027001,0.99683905642401,0.98553162832129,0.99371463550089,20717,62143
1993-11-16,0.99445854524449,0.99535123693681,0.98568041027001,0.98910239509057,18563,62752
1993-11-15,0.99669027447529,1.0002610412446,0.99311950770601,0.99579758278297,15979,59479
1993-11-12,0.98731701170593,1.0011537329369,0.98493650052641,0.99921956760353,23122,59786
1993-11-11,0.99564880083425,0.99817809396249,0.99059021457777,0.99163168821881,9991,59451
1993-11-10,0.99430976329577,0.99728540227017,0.98984630483417,0.99639271057785,29574,59476
1993-11-09,0.99639271057785,1.0013025148856,0.99118534237265,0.99490489109065,18617,52118
1993-11-08,0.99802931201377,1.0024927704754,0.99758296616761,1.0010049509882,14123,51244
1993-11-05,0.98820970339825,0.99743418421889,0.98270477129561,0.99371463550089,20972,51852
1993-11-04,0.99044143262905,0.99163168821881,0.98687066585977,0.98865604924441,12352,51010
1993-11-03,0.98820970339825,0.98999508678289,0.98612675611617,0.98925117703929,14451,50337
1993-11-02,0.98701944780849,0.99222681601369,0.98091938791097,0.98329989909049,31225,49942
1993-11-01,0.99579758278297,0.99624392862913,0.98642432001361,0.98865604924441,24580,44733
1993-10-29,1.0035342441164,1.0048732816549,0.99505367303937,0.99550001888553,14309,41599
1993-10-28,1.000558605142,1.0094855220652,0.99267316185985,1.0048732816549,28779,40930
1993-10-27,1.0047244997062,1.0047244997062,1.0004098231933,1.0026415524241,15200,38735
1993-10-26,1.0007073870907,1.0068074469883,0.99951713150097,1.0035342441164,19219,37923
1993-10-25,1.0047244997062,1.0114196873986,0.99832687591121,1.0002610412446,23549,39636
1993-10-22,1.0099318679114,1.0123123790909,1.0030878982703,1.0047244997062,18591,39538
1993-10-21,1.0176685292448,1.0178173111935,1.0077001386806,1.0100806498601,28524,41770
1993-10-20,1.0209417321167,1.0248100627834,1.0161807097576,1.02287589745,31867,42967
1993-10-19,1.0273393559116,1.0289759573475,1.0225783335526,1.0254051905783,20728,49292
1993-10-18,1.0338857616553,1.0364150547835,1.02287589745,1.0271905739629,27546,49225
1993-10-15,1.0399858215528,1.0426638966298,1.0384980020656,1.0389443479118,19648,49664
1993-10-14,1.0560542720146,1.0585835651428,1.0410272951939,1.0431102424759,42640,51218
1993-10-13,1.0585835651428,1.0588811290403,1.0542688886299,1.0560542720146,17120,59000
1993-10-12,1.0578396553992,1.0636421513993,1.0570957456556,1.0608152943736,22327,61502
1993-10-11,1.0556079261684,1.056351835912,1.0527810691427,1.0538225427838,7101,57276
