"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1988-07-14,408.16873333564,410.20017219279,405.83634057372,408.4696872404,43036,97950
1988-07-13,406.28777143086,408.99635657374,401.17155504988,408.39444876421,51991,99539
1988-07-12,409.44778743088,410.20017219279,402.60108609751,405.30967124038,50292,97770
1988-07-11,409.44778743088,411.85541866899,407.56682552611,409.97445676422,37454,97176
1988-07-08,408.39444876421,412.75828038328,407.49158704992,408.62016419278,35331,97249
1988-07-07,408.54492571659,412.30684952614,406.43824838325,411.10303390708,48458,96687
1988-07-06,418.70212000236,419.30402781189,407.19063314516,409.2973104785,46593,94286
1988-07-05,408.54492571659,419.98117409761,408.16873333564,419.30402781189,39194,96969
1988-07-01,415.76781943092,416.06877333568,408.99635657374,410.65160304994,23303,94853
1988-06-30,412.45732647852,415.69258095473,411.40398781185,414.41352685948,34813,95559
1988-06-29,414.03733447853,414.94019619282,407.19063314516,410.9525569547,40514,93580
1988-06-28,407.19063314516,414.41352685948,406.73920228801,413.58590362138,43974,95099
1988-06-27,412.30684952614,412.53256495471,405.08395581181,406.66396381182,38653,94891
1988-06-24,417.87449676426,418.77735847855,413.51066514519,414.11257295472,33826,97158
1988-06-23,418.17545066903,419.15355085951,415.31638857377,417.04687352616,34244,96885
1988-06-22,419.68022019284,420.58308190714,415.99353485949,418.25068914522,49621,96437
1988-06-21,411.25351085946,414.78971924044,404.18109409752,414.41352685948,53650,96820
1988-06-20,407.04015619277,409.89921828803,406.28777143086,408.54492571659,35348,95970
1988-06-17,409.14683352612,410.9525569547,405.9868175261,410.42588762136,40216,94907
1988-06-16,411.85541866899,413.05923428805,406.51348685944,409.44778743088,56198,94333
1988-06-15,415.31638857377,417.12211200235,413.66114209757,416.7459196214,44285,90983
1988-06-14,416.82115809759,421.33546666904,413.96209600234,416.36972724044,68175,87489
1988-06-13,411.85541866899,413.36018819281,410.72684152613,411.7801801928,37564,80022
1988-06-10,412.30684952614,415.99353485949,409.22207200231,410.9525569547,49173,80195
1988-06-09,412.45732647852,413.96209600234,409.74874133565,411.25351085946,54122,73202
1988-06-08,403.42870933561,414.56400381186,403.12775543085,412.68304190709,13696,67768
1988-06-07,403.50741209045,405.62794653837,399.72074343344,402.97727847846,49465,67558
1988-06-06,403.0530118516,406.00661340407,400.7810106574,405.70367991151,46634,73535
1988-06-03,405.47647979209,406.23381352349,400.7810106574,403.0530118516,47833,76219
1988-06-02,403.65887883673,405.47647979209,400.4023437917,403.43167871731,53210,82540
1988-06-01,399.87221017972,406.68821376233,398.58474283634,404.18901244871,71163,83942
1988-05-31,384.11966856658,399.94794355286,383.74100170088,398.28180934378,56415,92080
1988-05-27,384.87700229798,385.63433602938,382.15060086494,383.9682018203,23291,98741
1988-05-26,384.42260205914,387.3762036116,383.5895349546,387.14900349218,35548,100504
1988-05-25,386.2402030145,387.7548704773,383.43806820832,384.7255355517,44642,104468
1988-05-24,380.78740014842,385.25566916368,380.03006641701,385.1042024174,42818,109408
1988-05-23,383.9682018203,384.27113531286,377.45513173025,379.57566617817,46781,109004
1988-05-20,384.57406880542,385.02846904426,380.63593340214,382.75646785006,35798,111700
1988-05-19,379.57566617817,383.51380158146,376.39486450629,383.05940134262,59527,116209
1988-05-18,386.39166976078,387.7548704773,379.04553256619,380.33299990958,56216,118014
1988-05-17,394.57087405991,395.63114128387,385.8615361488,386.39166976078,49623,118692
1988-05-16,391.23860564175,393.35914008967,388.96660444755,393.13193997025,35157,117958
1988-05-13,386.54313650706,390.78420540291,386.2402030145,390.10260504465,32732,119729
1988-05-12,384.04393519344,385.8615361488,383.81673507402,384.42260205914,35919,120168
1988-05-11,387.45193698474,388.13353734301,381.39326713354,383.81673507402,54877,115787
1988-05-10,390.93567214919,392.45033961199,386.9975367459,391.69300588059,40125,114826
1988-05-09,390.63273865663,391.69300588059,386.69460325334,389.42100468639,35603,115487
1988-05-06,392.29887286571,395.25247441817,388.96660444755,391.01140552233,33472,114030
1988-05-05,393.20767334339,393.81354032851,391.01140552233,392.82900647769,36172,112406
1988-05-04,398.35754271692,398.96340970204,393.20767334339,393.58634020909,34341,110769
1988-05-03,397.90314247808,400.25087704542,397.22154211982,397.90314247808,18546,111393
1988-05-02,396.84287525412,397.44874223924,393.81354032851,396.38847501528,31874,111790
1988-04-29,398.96340970204,399.2663431946,393.66207358223,395.32820779131,36602,111470
1988-04-28,398.05460922436,399.72074343344,396.84287525412,398.96340970204,35454,111772
1988-04-27,400.93247740368,402.44714486648,398.81194295576,399.87221017972,36754,112105
1988-04-26,399.49354331402,403.0530118516,397.7516757318,401.08394414996,42706,113231
1988-04-25,396.76714188098,400.25087704542,396.00980814958,399.6450100603,39438,112983
1988-04-22,390.17833841779,397.14580874668,390.02687167151,396.6156751347,51376,116148
1988-04-21,390.63273865663,396.53994176156,384.87700229798,388.05780396987,64965,114770
1988-04-20,390.25407179093,392.14740611943,387.90633722358,390.63273865663,49307,114734
1988-04-19,394.57087405991,398.96340970204,389.49673805953,389.72393817895,51320,114381
1988-04-18,390.78420540291,395.02527429875,390.55700528349,392.67753973141,38471,112724
1988-04-15,393.43487346281,394.41940731363,387.52767035788,391.99593937315,56401,111369
1988-04-14,404.41621256813,406.53674701605,389.57247143267,391.39007238803,65113,105381
1988-04-13,412.97408373296,413.57995071808,408.80874821025,412.14101662842,48957,103243
1988-04-12,410.32341567305,414.5644845689,410.09621555363,412.82261698668,41874,104564
1988-04-11,410.17194892677,411.98954988214,408.58154809083,410.77781591189,47328,105405
1988-04-08,405.93088003093,411.913816509,404.26474582185,408.80874821025,37864,108144
1988-04-07,405.93088003093,407.06688062803,403.58314546359,405.32501304581,46594,108563
1988-04-06,394.11647382107,405.32501304581,391.54153913431,405.02207955325,68609,108428
1988-04-05,390.17833841779,393.66207358223,388.20927071615,393.05620659711,49547,111015
1988-04-04,390.40553853721,394.41940731363,387.14900349218,389.19380456697,51640,110179
1988-03-31,390.48127191035,394.57087405991,388.28500408929,392.37460623885,43390,108366
1988-03-30,394.72234080619,398.35754271692,389.87540492523,391.16287226861,50085,105651
1988-03-29,395.47967453759,396.6156751347,393.58634020909,393.73780695537,42179,102601
1988-03-28,389.87540492523,393.81354032851,389.42100468639,393.66207358223,47542,103528
1988-03-25,399.11487644832,400.17514367228,390.02687167151,390.40553853721,53357,100514
1988-03-24,404.71914606069,404.87061280697,398.05460922436,400.023676926,51104,93616
1988-03-23,410.32341567305,411.98954988214,407.29408074745,409.56608194165,34959,93663
1988-03-22,410.77781591189,411.1564827776,407.29408074745,409.94474880735,36362,92336
1988-03-21,408.80874821025,411.23221615074,406.68821376233,409.86901543421,38297,93697
1988-03-18,413.27701722552,415.700485166,409.86901543421,412.44395012098,40955,94410
1988-03-17,410.47488241933,413.50421734494,409.79328206107,412.44395012098,52313,92310
1988-03-16,404.41621256813,410.92928265817,403.20447859788,409.79328206107,39914,91131
1988-03-15,406.23381352349,406.46101364291,403.50741209045,405.17354629953,36428,87785
1988-03-14,403.50741209045,406.91541388175,402.44714486648,405.62794653837,43046,85626
1988-03-11,402.14421137392,404.41621256813,396.9943420004,404.26474582185,51740,81487
1988-03-10,409.71754868793,410.62634916561,399.94794355286,400.17514367228,47596,73371
1988-03-09,410.47488241933,412.82261698668,408.73301483711,410.70208253875,9111,61834
1988-03-08,408.65052709402,412.45830315713,408.42206053023,409.86901543421,49479,65632
1988-03-07,406.21355041362,408.8789936578,404.91890655216,408.65052709402,35046,69458
1988-03-04,407.73666083887,410.02132647674,402.93886299934,406.97510562624,44407,71393
1988-03-03,408.19359396644,409.64054887043,406.21355041362,408.8789936578,33932,74633
1988-03-02,410.47825960431,410.78288168936,406.51817249867,408.72668261528,43936,76039
1988-03-01,408.19359396644,409.10746022159,404.08119581827,407.6605053176,52985,79886
1988-02-29,402.86270747807,408.34590500897,402.25346330797,407.12741666877,37812,87067
1988-02-26,400.88266392525,402.10115226545,398.90262037243,401.11113048904,34162,86688
1988-02-25,403.31964060565,409.56439334916,397.53182098971,400.34957527641,59087,88248
1988-02-24,403.31964060565,407.43203875382,402.25346330797,403.92888477575,47526,90802
1988-02-23,406.28970593488,406.97510562624,400.95881944651,404.38581790332,59230,94418
1988-02-22,400.34957527641,407.12741666877,398.59799828738,406.44201697741,49693,98571
1988-02-19,393.72404492659,400.73035288273,392.35324554386,400.50188631894,36907,97513
1988-02-18,395.24715535183,397.15104338339,391.74400137376,393.41942284154,42603,100178
1988-02-17,399.20724245748,399.81648662758,393.34326732027,395.78024400067,51054,104504
1988-02-16,392.81017867144,399.66417558505,391.59169033124,399.20724245748,41029,106448
1988-02-12,391.28706824619,395.55177743688,389.91626886347,394.18097805416,37835,109000
1988-02-11,392.35324554386,394.18097805416,389.00240260832,391.82015689503,36697,108062
1988-02-10,387.63160322559,393.26711179901,386.26080384287,392.8863341927,47787,110599
1988-02-09,381.15838391829,388.77393604453,378.79756275916,388.24084739569,42507,114128
1988-02-08,377.73138546148,382.68149434354,377.73138546148,380.70145079072,41671,114647
1988-02-05,385.65155967277,388.24084739569,380.9299173545,381.84378360965,33566,114922
1988-02-04,385.49924863025,387.09851457676,381.08222839703,385.34693758772,47156,113971
1988-02-03,389.53549125715,393.41942284154,381.61531704586,385.49924863025,54420,114557
1988-02-02,390.4493575123,391.74400137376,385.1946265452,389.68780229968,47742,115039
1988-02-01,394.18097805416,394.63791118173,388.69778052327,390.4493575123,40223,115698
1988-01-29,389.45933573589,392.81017867144,385.04231550267,391.51553480998,38355,115054
1988-01-28,384.12844924752,388.24084739569,382.30071673723,387.32698114054,40320,112239
1988-01-27,382.30071673723,387.17467009802,378.64525171663,380.54913974819,53002,113445
1988-01-26,383.82382716247,385.34693758772,379.63527349304,381.38685048208,42216,112434
1988-01-25,378.64525171663,386.87004801297,376.96983024886,384.81384893889,49272,113160
1988-01-22,374.38054252594,378.11216306779,372.09587688807,377.88369650401,34613,113956
1988-01-21,371.79125480302,373.8474538771,365.5465020595,372.55281001564,54988,133896
1988-01-20,376.51289712128,379.86374005683,367.06961248475,370.72507750534,59206,115958
1988-01-19,381.5391615246,388.16469187443,378.03600754653,379.63527349304,60364,115887
1988-01-18,385.34693758772,387.32698114054,381.38685048208,384.43307133257,38158,113934
1988-01-15,391.43937928871,392.96248971396,382.60533882228,383.06227194985,50193,113608
1988-01-14,375.44671982361,377.88369650401,371.63894376049,376.8936747276,35101,113412
1988-01-13,372.93358762195,381.69147256713,366.91730144222,375.0659422173,61559,114595
1988-01-12,376.20827503623,377.04598577012,366.1557462296,375.21825325982,61753,119667
1988-01-11,371.63894376049,378.64525171663,366.00343518707,377.27445233391,54809,114026
1988-01-08,398.1410651598,400.42573079768,364.78494684688,366.68883487844,61055,111098
1988-01-07,392.50555658639,401.1872860103,391.43937928871,400.34957527641,44605,108882
1988-01-06,396.46564369203,398.90262037243,393.72404492659,393.87635596911,45705,107997
1988-01-05,399.81648662758,402.10115226545,394.714066703,395.70408847941,49278,109266
1988-01-04,383.06227194985,394.18097805416,382.60533882228,392.04862345881,47418,108238
1987-12-31,376.20827503623,377.57907441896,374.38054252594,375.82749742992,13999,106892
1987-12-30,377.12214129138,381.38685048208,376.2844305575,381.08222839703,14900,108003
1987-12-29,376.81751920633,377.12214129138,374.30438700467,375.14209773856,13088,108691
1987-12-28,379.25449588673,379.63527349304,372.70512105816,375.14209773856,16847,108622
1987-12-24,388.39315843822,389.00240260832,385.1946265452,385.8038707153,4714,108019
1987-12-23,385.34693758772,389.30702469337,385.34693758772,387.93622531064,14401,107718
1987-12-22,382.07225017344,384.12844924752,377.73138546148,383.59536059869,25583,107725
1987-12-21,380.01605109935,385.04231550267,379.25449588673,384.35691581131,25625,106678
1987-12-18,373.16205418574,382.30071673723,372.0197213668,378.41678515284,31635,108012
1987-12-17,379.55911797178,380.85376183324,370.11583333524,372.09587688807,49567,107282
1987-12-16,373.92360939836,380.77760631198,371.33432167544,378.72140723789,56792,104724
1987-12-15,373.61898731331,376.8936747276,368.28810082495,373.92360939836,62951,99392
1987-12-14,359.30174931598,373.16205418574,359.30174931598,372.85743210069,52253,95263
1987-12-11,358.38788306083,360.97717078376,355.95090638044,359.68252692229,41246,91468
1987-12-10,359.45406035851,367.9834787399,355.64628429539,358.00710545452,57967,88064
1987-12-09,357.2455502419,368.44041186747,357.16939472064,366.23190175086,17083,77079
1987-12-08,350.84848645586,360.97717078376,349.93462020071,358.76866066715,9905,70183
1987-12-07,346.41510688844,352.22436287333,344.96279289222,350.84848645586,54874,73548
1987-12-04,342.13460247852,345.49785594346,337.54834775361,344.80991773472,58307,77471
1987-12-03,358.03361885822,358.26293159447,340.98803879729,341.82885216353,59426,79482
1987-12-02,353.9059896058,359.86812074819,352.22436287333,356.275554547,43910,84052
1987-12-01,356.96349275574,358.79799464571,352.83586350332,354.44105265704,54398,85517
1987-11-30,357.72786854323,358.49224433071,343.96910436849,354.67036539328,64839,89419
1987-11-27,371.48663271797,372.55675882045,362.16124811064,362.31412326814,16784,95874
1987-11-25,376.07288744288,378.51888996283,373.09182187169,373.47400976543,23048,97835
1987-11-24,376.07288744288,380.65914216779,375.76713712789,376.30220017912,48307,99191
1987-11-23,368.42912956802,373.32113460793,367.2825658868,373.16825945043,38539,102246
1987-11-20,359.2566201182,371.48663271797,357.72786854323,369.8050059855,55419,104139
1987-11-19,376.83726323036,376.83726323036,364.6072506306,365.06587610309,54888,105438
1987-11-18,373.32113460793,377.29588870286,367.51187862304,376.91370080911,48135,110248
1987-11-17,374.39126071041,375.46138681289,367.66475378054,371.02800724547,45048,114270
1987-11-16,382.18789374276,384.63389626272,374.08551039542,379.43614090782,37255,117298
1987-11-13,382.18789374276,382.18789374276,377.14301354536,378.51888996283,23519,116808
1987-11-12,382.18789374276,384.02239563273,378.36601480534,381.57639311278,40209,116727
1987-11-11,368.42912956802,375.30851165539,368.27625441053,370.26363145799,30804,119056
1987-11-10,372.25100850545,372.25100850545,363.38424937062,365.98312704807,46972,119921
1987-11-09,376.07288744288,380.27695427405,370.72225693048,375.46138681289,40669,122178
1987-11-06,391.36040319259,394.72365665753,379.13039059282,380.81201732529,35885,123480
1987-11-05,379.89476638031,394.57078150003,378.74820269908,390.44315224761,44135,124234
1987-11-04,380.65914216779,386.77414846768,376.99013838786,382.41720647901,39891,128676
1987-11-03,385.24539689271,388.30290004265,368.27625441053,382.41720647901,47990,130566
1987-11-02,389.83165161762,394.26503118503,384.48102110522,394.03571844879,31621,132015
1987-10-30,386.77414846768,397.47540949247,385.24539689271,396.48172096874,33955,137177
1987-10-29,362.31412326814,380.81201732529,359.2566201182,375.61426197039,35484,138609
1987-10-28,336.32534649363,358.49224433071,333.26784334369,353.52380171206,36490,143775
1987-10-27,369.957881143,369.957881143,340.91160121855,349.47261003838,30322,145022
1987-10-26,348.5553590934,362.31412326814,333.26784334369,336.70753438737,34416,146846
1987-10-23,366.90037799305,386.77414846768,357.72786854323,368.42912956802,40998,144853
1987-10-22,308.80781814415,382.95226953025,298.10655711936,373.77976008042,56050,146886
1987-10-21,369.957881143,395.9466579175,362.31412326814,394.80009423627,89244,157325
1987-10-20,337.8540980686,369.957881143,276.70403506976,330.59252808749,123939,162222
1987-10-19,403.59041579236,411.23417366721,302.69281184427,308.04344235667,157286,160815
1987-10-16,459.3898482788,460.15422406629,423.46418626698,431.49013203558,131794,136355
1987-10-15,463.67035268872,470.2439844611,455.49153176263,455.95015723512,122335,124798
1987-10-14,477.27624170596,479.18718117468,465.96348005118,466.26923036617,107552,119081
1987-10-13,480.18086969841,484.61424926582,477.35267928471,482.55043463961,81046,111480
1987-10-12,475.36530223725,479.56936906842,471.46698572107,476.35899076098,78152,114703
1987-10-09,481.86249643088,484.69068684457,476.35899076098,477.27624170596,74588,112939
1987-10-08,490.11775493572,491.0350058807,479.56936906842,482.77974737586,98289,111489
1987-10-07,488.28325304575,492.33444471943,485.6843753683,490.19419251447,98640,109086
1987-10-06,503.57076879547,504.02939426796,488.81831609699,488.97119125449,96241,106941
1987-10-05,506.16964647292,507.2397725754,501.889142063,505.71102100042,68776,108009
1987-10-02,506.01677131542,509.07427446536,504.79377005544,506.55183436666,65281,106536
1987-10-01,499.13738922805,507.2397725754,498.44945101931,507.0868974179,84207,107874
1987-09-30,496.07988607811,498.83163891305,493.09882050691,498.14370070432,81822,108651
1987-09-29,498.67876375556,502.19489237799,493.48100840066,496.3856363931,80890,108353
1987-09-28,497.91438796807,503.34145605922,496.07988607811,498.98451407055,76806,111273
1987-09-25,493.17525808566,496.07988607811,490.49994282946,495.85057334186,42484,110306
1987-09-24,494.55113450314,496.84426186559,491.72294408944,492.86950777067,42773,109223
1987-09-23,494.55113450314,497.60863765308,492.25800714068,496.6913867081,86756,110548
1987-09-22,478.19349265095,495.46838544812,476.20611560348,495.31551029062,105394,112543
1987-09-21,488.05394030951,490.95856830195,477.50555444221,478.88143085968,97125,112754
1987-09-18,488.43612820325,489.04762883324,484.15562379333,486.67806389204,62432,111010
1987-09-17,485.8372505258,487.51887725827,481.78605885213,485.76081294705,98048,109150
1987-09-16,487.06025178578,493.7103211369,483.39124800585,483.62056074209,109477,104277
1987-09-15,495.92701092061,496.30919881435,488.28325304575,488.89475367574,80002,94951
1987-09-14,498.67876375556,499.59601470054,493.48100840066,496.5385115506,75778,88812
1987-09-11,489.20050399074,497.91438796807,488.74187851825,496.5385115506,76189,80711
1987-09-10,489.20050399074,489.88844219947,485.6843753683,489.12406641199,65749,75604
1987-09-09,483.76956656657,487.00703020516,481.30292760383,484.23206137208,87966,68260
1987-09-08,485.85079319138,487.08411267274,475.90715487285,484.23206137208,105247,70610
1987-09-04,494.86944189888,497.18191592644,485.92787565896,486.15912306172,64490,75553
1987-09-03,499.49438995401,500.88187437055,487.23827760792,493.173627612,100453,77223
1987-09-02,498.72356527815,500.72770943538,491.0153185196,497.64441073196,106060,84562
1987-09-01,510.36301788356,513.67756398974,497.49024579679,498.4923178754,88643,86233
1987-08-31,503.50267826846,511.05676009183,503.50267826846,510.05468801322,77829,88501
1987-08-28,512.13591463803,512.21299710562,504.65891528224,504.89016268499,69234,90052
1987-08-27,515.99003801731,516.91502762833,510.67134775391,511.82758476769,76016,95396
1987-08-26,522.00247048897,522.3878828269,516.76086269316,517.99418217453,73140,98932
1987-08-25,519.07333672073,523.31287243793,518.53375944763,521.69414061863,76595,99576
1987-08-24,518.45667698004,519.68999646141,512.59840944354,516.91502762833,73568,102605
1987-08-21,518.91917178555,521.23164581312,516.45253282282,517.99418217453,63902,103536
1987-08-20,512.59840944354,519.30458412348,511.90466723527,519.07333672073,78777,105951
1987-08-19,508.12762632358,511.51925489735,504.58183281465,511.05676009183,80264,106855
1987-08-18,516.29836788765,516.60669775799,504.19642047672,509.20678086978,99839,106539
1987-08-17,518.45667698004,520.15249126692,514.75671853594,517.6087698366,69228,109061
1987-08-14,513.75464645733,520.61498607244,513.75464645733,518.07126464211,62610,106740
1987-08-13,516.76086269316,519.99832633175,515.68170814696,517.91709970694,74224,107996
1987-08-12,517.22335749867,518.76500685038,511.82758476769,515.68170814696,91273,108074
1987-08-11,509.66927567529,517.0691925635,509.20678086978,516.29836788765,94153,108285
1987-08-10,501.96102891675,508.35887372634,500.41937956504,507.89637892083,74051,107251
1987-08-07,498.4923178754,502.50060618984,497.79857566713,501.26728670848,63667,108385
1987-08-06,492.01739059822,498.56940034298,489.93616397341,498.33815294023,81160,110517
1987-08-05,490.24449384375,495.33193670439,490.24449384375,492.17155553339,83663,109680
1987-08-04,491.94030813063,492.6340503389,485.07996851552,489.31950423272,81005,107778
1987-08-03,489.62783410307,495.87151397749,489.62783410307,491.63197826029,73476,110254
1987-07-31,492.0944730658,493.79028735268,490.24449384375,493.63612241751,46472,105776
1987-07-30,487.93201981619,493.173627612,487.62368994584,492.86529774166,70259,107627
1987-07-29,482.84457695554,489.08825682997,481.457092539,488.77992695963,71030,109606
1987-07-28,481.457092539,482.92165942313,479.29878344661,482.5362470852,67194,109574
1987-07-27,478.14254643283,480.84043279832,476.6779795487,480.30085552522,49926,110355
1987-07-24,476.36964967836,478.8362886411,475.90715487285,478.37379383558,41544,109746
1987-07-23,478.45087630317,478.91337110868,473.13218603977,476.60089708112,70095,108995
1987-07-22,477.44880422456,478.296711368,474.82800032665,477.83421656249,64920,110139
1987-07-21,480.60918539556,484.46330877484,475.90715487285,477.7571340949,68440,109738
1987-07-20,483.76956656657,484.69455617759,481.07168020108,482.07375227969,42539,109512
1987-07-17,484.84872111277,486.08204059413,482.76749448796,485.46538085345,53881,111094
1987-07-16,482.22791721486,484.69455617759,480.22377305764,484.38622630725,63408,111750
1987-07-15,477.29463928939,482.69041202037,476.52381461353,481.30292760383,69921,110244
1987-07-14,476.36964967836,481.76542240935,475.29049513216,480.84043279832,62483,109175
1987-07-13,475.98423734043,477.14047435422,472.20719642874,477.06339188663,60615,108626
1987-07-10,476.83214448387,478.45087630317,474.51967045631,477.06339188663,38979,104412
1987-07-09,478.21962890041,480.30085552522,475.59882500251,476.1384022756,57113,105785
1987-07-08,477.06339188663,479.45294838178,473.44051591011,479.06753604385,68363,105427
1987-07-07,471.97594902599,479.22170097902,471.20512435013,477.91129903007,68384,106840
1987-07-06,474.67383539148,476.1384022756,470.81971201221,471.97594902599,57456,108622
1987-07-02,472.36136136392,474.75091785907,471.74470162323,473.20926850736,35009,105052
1987-07-01,469.43222759567,471.74470162323,468.35307304947,469.89472240118,58531,105355
1987-06-30,478.06546396524,478.45087630317,467.1197535681,467.96766071154,71068,103567
1987-06-29,477.91129903007,479.22170097902,476.1384022756,477.68005162731,44505,105590
1987-06-26,475.59882500251,479.76127825212,474.82800032665,479.06753604385,41823,104539
1987-06-25,478.68212370593,481.76542240935,478.21962890041,479.22170097902,50206,104925
1987-06-24,477.7571340949,480.76335033073,475.59882500251,476.83214448387,52125,102997
1987-06-23,483.30707176106,483.30707176106,476.98630941904,479.29878344661,62775,103999
1987-06-22,477.91129903007,482.84457695554,477.7571340949,482.15083474727,62071,103952
1987-06-19,474.82800032665,477.29463928939,473.67176331287,476.21548474319,47610,103545
1987-06-18,472.20719642874,476.6779795487,471.12804188255,475.52174253492,56478,102513
1987-06-17,473.74884578045,475.29049513216,472.20719642874,474.13425811838,67994,101657
1987-06-16,470.97387694738,474.51967045631,469.58639253084,473.59468084528,68154,98699
1987-06-15,469.43222759567,472.9780211046,468.96973279015,471.66761915565,72134,94924
1987-06-12,469.57097603732,470.20305227152,466.0405990219,468.50723798464,58751,91908
1987-06-11,462.80313538331,464.80727954054,461.56981590195,464.65311460537,57987,86229
1987-06-10,462.26355811022,467.58224837361,456.32820810613,460.95315616126,19007,78524
1987-06-09,459.71983667989,461.8010633047,458.25526979577,461.64689836953,13201,73265
1987-06-08,452.12034031681,461.65907133894,452.12034031681,459.64275421231,69968,68994
1987-06-05,457.54888642696,458.47949433156,453.82645480858,454.83461337189,59699,72151
1987-06-04,455.22236666547,458.71214630771,454.75706271317,457.85908906183,67493,74769
1987-06-03,450.41422582505,457.08358247467,449.94892187275,456.85093049852,90314,77061
1987-06-02,449.40606726174,452.43054295168,444.9856797149,447.62240211126,90415,80323
1987-06-01,453.67135349114,454.21420810216,448.39790869843,451.34483372965,80120,84107
1987-05-29,455.99787325264,456.7733798398,448.70811133329,448.94076330944,65810,82226
1987-05-28,449.79382055532,453.98155612601,444.0550718103,453.12849888013,78033,84406
1987-05-27,447.93260474613,451.96523899938,447.3121994764,448.70811133329,74559,88069
1987-05-26,442.81426127084,449.79382055532,442.19385600111,449.17341528559,69064,92701
1987-05-22,437.69591779556,441.72855204881,435.44694869278,437.07551252583,57595,95964
1987-05-21,437.38571516069,439.24693096989,434.5938914469,435.36939803406,73752,98238
1987-05-20,433.74083420102,437.23061384326,429.55309863033,434.05103683588,95712,99191
1987-05-19,444.83057839747,445.99383827822,431.49186509824,432.96532761385,97178,101201
1987-05-18,444.9856797149,446.8468955241,438.16122174786,445.29588234977,100658,100588
1987-05-15,452.35299229296,455.68767061777,445.21833169105,445.68363564335,80555,100311
1987-05-14,458.78969696643,459.41010223616,454.44686007831,457.00603181595,64785,99251
1987-05-13,457.2386837921,459.02234894258,451.18973241222,457.16113313338,75346,99429
1987-05-12,451.5774857058,457.31623445082,450.72442845992,456.69582918108,80035,102786
1987-05-11,459.72030487102,466.23456020321,449.01831396816,451.5774857058,100279,103083
1987-05-08,458.78969696643,460.34071014076,452.89584690398,457.00603181595,69771,106001
1987-05-07,460.65091277562,462.51212858482,456.3080758875,456.61827852237,77075,106688
1987-05-06,459.09989960129,461.58152068022,456.38562654622,459.48765289488,83777,108548
1987-05-05,454.75706271317,460.34071014076,453.28360019756,459.56520355359,95884,111768
1987-05-04,447.3121994764,453.05094822141,443.74486917544,452.43054295168,81292,114753
1987-05-01,446.69179420666,450.95708043607,445.14078103233,449.63871923789,74499,113685
1987-04-30,442.81426127084,451.5774857058,442.27140665983,448.94076330944,82111,113059
1987-04-29,442.19385600111,446.53669288923,440.48774150935,442.50405863598,81380,113198
1987-04-28,438.00612043042,445.60608498463,437.46326581941,440.17753887448,106652,112412
1987-04-27,429.63064928905,443.27956522314,426.52862294039,435.0591953992,106626,114580
1987-04-24,442.03875468368,444.36527444517,435.5244993515,435.75715132765,81244,106426
1987-04-23,447.00199684153,451.34483372965,441.26324809651,446.07138893693,94705,104340
1987-04-22,456.61827852237,458.09174103798,443.74486917544,444.13262246902,106439,107258
1987-04-21,442.81426127084,457.78153840311,439.24693096989,457.54888642696,105504,107266
1987-04-20,448.08770606356,449.48361792046,441.96120402496,445.76118630207,71233,106314
1987-04-16,444.36527444517,451.34483372965,444.36527444517,448.08770606356,79156,103097
1987-04-15,438.93672833502,444.75302773875,434.82654342305,442.34895731854,95481,106286
1987-04-14,434.28368881203,440.87549480293,427.92453479729,434.28368881203,117735,106211
1987-04-13,455.68767061777,458.01419037926,441.10814677908,441.34079875523,87114,106302
1987-04-10,455.22236666547,459.09989960129,451.81013768195,455.06726534804,73485,99965
1987-04-09,465.30395229861,465.38150295732,452.58564426911,457.62643708568,90479,98105
1987-04-08,465.30395229861,467.78557337753,459.09989960129,465.76925625091,85462,97784
1987-04-07,470.26719445646,474.76513266201,458.32439301413,459.72030487102,91093,99407
1987-04-06,473.05901817025,473.67942343998,469.4916878693,471.58555565464,66220,99315
1987-04-03,455.06726534804,471.35290367849,454.75706271317,470.65494775004,88058,98211
1987-04-02,458.01419037926,459.02234894258,454.52441073702,455.3774679829,78594,95340
1987-04-01,448.08770606356,457.08358247467,447.00199684153,456.85093049852,80356,93956
1987-03-31,452.43054295168,454.98971468932,450.25912450762,451.73258702323,84643,94419
1987-03-30,453.67135349114,453.67135349114,444.67547708004,450.49177648377,91984,93946
1987-03-27,470.57739709133,470.57739709133,460.96111541049,461.19376738664,76068,95782
1987-03-26,473.83452475742,474.14472739228,469.41413721058,470.57739709133,64291,96454
1987-03-25,471.04270104362,472.28351158309,468.25087732983,470.88759972619,67642,95994
1987-03-24,470.42229577389,472.67126487667,469.25903589315,471.81820763079,75507,95752
1987-03-23,467.1651681078,471.8957582895,464.68354702888,471.74065697207,82462,93140
1987-03-20,459.56520355359,465.30395229861,459.33255157744,464.99374966374,77027,87265
1987-03-19,456.61827852237,460.34071014076,455.53256930034,459.09989960129,70416,81725
1987-03-18,458.78969696643,460.26315948204,452.89584690398,456.85093049852,84340,76629
1987-03-17,449.79382055532,458.09174103798,449.09586462687,457.93663972055,80040,72377
1987-03-16,449.48361792046,449.56116857917,446.3815915718,449.25096594431,60660,66251
1987-03-13,454.61977835482,455.16591503724,451.49899731239,451.65503636452,14332,65834
1987-03-12,453.29344641179,455.71205171966,451.18691920815,453.83958309421,25928,72273
1987-03-11,455.32195408936,456.33620792815,450.79682157785,452.43523162512,78362,80749
