"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2000-10-16,62.794019458589,62.896250205827,62.720997496275,62.828096374335,91368,551583
2000-10-13,62.935195252394,63.061766653737,62.794019458589,62.896250205827,163259,554639
2000-10-12,62.63823927232,63.032557868812,62.545744786724,62.896250205827,279318,560313
2000-10-11,62.652843664783,62.813491981872,62.584689833291,62.652843664783,237268,552739
2000-10-10,62.536008525082,62.672316188067,62.380228338814,62.550612917544,153540,549210
2000-10-06,62.321810768963,62.63823927232,62.127085536128,62.453250301127,199550,551361
2000-10-05,62.190371236799,62.321810768963,62.102744882023,62.312074507321,146385,551892
2000-10-04,62.273129460754,62.380228338814,62.127085536128,62.166030582695,171563,542152
2000-10-03,62.438645908664,62.477590955231,62.209843760083,62.239052545008,131010,539756
2000-10-02,62.477590955231,62.521404132619,62.312074507321,62.428909647022,107242,545204
2000-09-29,62.409437123739,62.589557964112,62.409437123739,62.448382170306,172134,545104
2000-09-28,62.389964600455,62.501931609336,62.365623946351,62.389964600455,141493,537939
2000-09-27,62.428909647022,62.438645908664,62.204975629262,62.389964600455,172453,529467
2000-09-26,62.239052545008,62.453250301127,62.170898713515,62.428909647022,155703,533084
2000-09-25,62.117349274486,62.292601984038,62.117349274486,62.273129460754,110143,521892
2000-09-22,62.273129460754,62.394832731276,62.190371236799,62.234184414187,163167,520465
2000-09-21,62.010250396426,62.277997591575,61.878810864262,62.097876751202,187663,517437
2000-09-20,62.156294321053,62.234184414187,61.981041611501,62.000514134785,183764,517782
2000-09-19,62.117349274486,62.190371236799,62.034591050531,62.14168992859,135424,515581
2000-09-18,62.156294321053,62.156294321053,61.942096564934,62.08327235874,199844,507523
2000-09-15,62.273129460754,62.41430525456,62.08327235874,62.156294321053,254672,517177
2000-09-14,62.501931609336,62.652843664783,62.204975629262,62.297470114858,298584,510947
2000-09-13,62.277997591575,62.501931609336,62.273129460754,62.482459086052,187591,506128
2000-09-12,62.277997591575,62.365623946351,62.190371236799,62.277997591575,147145,502978
2000-09-11,62.409437123739,62.409437123739,62.190371236799,62.277997591575,125490,497176
2000-09-08,62.346151423067,62.453250301127,62.321810768963,62.41430525456,116102,482966
2000-09-07,62.380228338814,62.501931609336,62.277997591575,62.321810768963,207754,476599
2000-09-06,62.589557964112,62.589557964112,62.394832731276,62.438645908664,154873,444975
2000-09-05,62.604162356574,62.623624286272,62.448466918989,62.604162356574,28729,140108
2000-09-01,62.404677577168,62.725799417188,62.394946612319,62.604162356574,59670,157384
2000-08-31,62.034900912903,62.433870471715,62.000842535931,62.375484682621,80217,183631
2000-08-30,62.000842535931,62.049497360176,61.879205475318,62.020304465629,158148,222248
2000-08-29,62.156537973516,62.17113442079,61.981380606233,62.000842535931,227037,291114
2000-08-28,62.356022752923,62.404677577168,62.103017666846,62.156537973516,150645,352458
2000-08-25,62.360888235347,62.487390778385,62.287905998979,62.356022752923,171609,395697
2000-08-24,62.356022752923,62.531180120206,62.307367928677,62.356022752923,177400,430335
2000-08-23,62.103017666846,62.375484682621,62.06409380745,62.346291788073,227462,451634
2000-08-22,62.06409380745,62.156537973516,62.034900912903,62.103017666846,73787,476849
2000-08-21,62.122479596545,62.132210561394,61.981380606233,62.06409380745,111497,499752
2000-08-18,61.976515123808,62.175999903215,61.913263852289,62.107883149271,137678,502779
2000-08-17,61.927860299563,61.995977053507,61.845147098346,61.966784158959,102369,531112
2000-08-16,62.005708018356,62.044631877752,61.830550651072,61.927860299563,133433,535310
2000-08-15,62.122479596545,62.156537973516,61.908398369865,62.000842535931,104492,547155
2000-08-14,62.000842535931,62.122479596545,61.879205475318,62.107883149271,103306,554153
2000-08-11,62.287905998979,62.414408542017,61.976515123808,62.020304465629,219678,570928
2000-08-10,62.156537973516,62.346291788073,62.122479596545,62.263578586856,161348,562781
2000-08-09,62.132210561394,62.200327315337,61.952187711686,62.17113442079,183125,567768
2000-08-08,61.966784158959,62.156537973516,61.932725781987,62.132210561394,130446,571737
2000-08-07,62.156537973516,62.200327315337,61.947322229261,61.952187711686,100661,578324
2000-08-04,61.966784158959,62.239251174734,61.932725781987,62.156537973516,193478,586297
2000-08-03,61.879205475318,62.06409380745,61.845147098346,61.966784158959,171267,596286
2000-08-02,61.781895826827,61.908398369865,61.655393283789,61.879205475318,176331,601995
2000-08-01,61.553218152873,61.811088721374,61.553218152873,61.772164861978,125399,595091
2000-07-31,61.553218152873,61.616469424392,61.441312057109,61.58241104742,68862,596685
2000-07-28,61.684586178336,61.723510037732,61.358598855892,61.567814600147,184079,597781
2000-07-27,61.533756223175,61.791626791676,61.37806078559,61.665124248638,171793,605539
2000-07-26,61.499697846203,61.655393283789,61.48510139893,61.514294293477,91377,596291
2000-07-25,61.441312057109,61.63593135409,61.421850127411,61.509428811052,89046,594951
2000-07-24,61.640796836515,61.704048108034,61.426715609835,61.446177539533,64427,593635
2000-07-21,61.567814600147,61.772164861978,61.470504951656,61.63593135409,161038,593506
2000-07-20,60.930436402532,61.601872977119,60.910974472834,61.577545564996,221280,600249
2000-07-19,60.954763814655,61.013149603749,60.799068377069,60.945032849806,92597,595449
2000-07-18,60.910974472834,61.086131840117,60.857454166164,60.945032849806,150962,595829
2000-07-17,61.129921181938,61.222365348004,60.857454166164,60.925570920107,130108,599096
2000-07-14,61.601872977119,61.845147098346,61.129921181938,61.134786664363,213199,596661
2000-07-13,61.256423724976,61.597007494694,61.256423724976,61.58241104742,133555,593613
2000-07-12,61.392657232863,61.460773986807,61.236961795278,61.266154689825,118427,597790
2000-07-11,61.460773986807,61.548352670449,61.373195303165,61.392657232863,98609,596991
2000-07-10,61.577545564996,61.616469424392,61.373195303165,61.470504951656,64565,593480
2000-07-07,61.373195303165,61.811088721374,61.285616619523,61.567814600147,177920,600323
2000-07-06,61.63593135409,61.640796836515,61.358598855892,61.373195303165,114409,602817
2000-07-05,61.533756223175,61.820819686223,61.509428811052,61.616469424392,145499,607620
2000-07-03,61.305078549222,61.616469424392,61.173710523759,61.553218152873,65048,596717
2000-06-30,61.241827277703,61.421850127411,61.236961795278,61.329405961344,111572,594380
2000-06-29,60.974225744353,61.392657232863,60.930436402532,61.266154689825,141636,598016
2000-06-28,61.013149603749,61.086131840117,60.818530306767,60.954763814655,147555,597764
2000-06-27,60.979091226777,61.061804427995,60.857454166164,61.018015086174,97813,589874
2000-06-26,60.633641974635,61.032611533447,60.599583597663,61.018015086174,85503,586233
2000-06-23,60.876916095862,60.974225744353,60.565525220691,60.648238421909,130859,585064
2000-06-22,60.910974472834,61.032611533447,60.799068377069,60.876916095862,120524,577667
2000-06-21,61.266154689825,61.290482101948,60.910974472834,60.925570920107,156274,577553
2000-06-20,61.353733373467,61.446177539533,61.198037935882,61.266154689825,126569,567009
2000-06-19,61.48510139893,61.509428811052,61.290482101948,61.344002408618,82820,560294
2000-06-16,61.198037935882,61.533756223175,61.11045925224,61.446177539533,182914,549865
2000-06-15,61.222365348004,61.266154689825,61.013149603749,61.198037935882,155462,546956
2000-06-14,60.910974472834,61.256423724976,60.818530306767,61.222365348004,203849,539629
2000-06-13,61.042342498296,61.222365348004,60.862319648588,60.910974472834,223697,520664
2000-06-12,60.876916095862,61.047207980721,60.803933859494,61.042342498296,58039,509712
2000-06-09,60.886647060711,61.013149603749,60.78933741222,60.886647060711,116076,507682
2000-06-08,60.876916095862,60.993687674051,60.614180044937,60.945032849806,179125,501186
2000-06-07,60.886647060711,60.993687674051,60.667700351607,60.891512543136,176375,485518
2000-06-06,60.945032849806,60.945032849806,60.580121667965,60.862319648588,153134,462548
2000-06-05,60.755279035248,60.993687674051,60.687162281305,60.930436402532,150434,436524
2000-06-02,60.580121667965,61.553218152873,60.546063290993,60.78933741222,303860,435349
2000-06-01,60.288192722492,60.799068377069,60.268730792794,60.599583597663,234092,416865
2000-05-31,59.928147023076,60.336847546738,59.923281540652,60.268730792794,181330,395632
2000-05-30,60.098438907935,60.113035355209,59.869761233982,59.928147023076,168293,368671
2000-05-26,59.796778997614,60.176286626728,59.72866224367,60.132497284907,112553,329208
2000-05-25,59.456875124085,59.918308269807,59.335445348895,59.855164786708,256858,328007
2000-05-24,59.56859051726,59.714306247488,59.442303551062,59.490875461138,178783,407324
2000-05-23,59.578304899275,59.60744804532,59.359731303933,59.544304562222,181111,489597
2000-05-22,59.267444674788,59.719163438495,59.267444674788,59.612305236328,181111,489597
2000-05-19,59.024585124408,59.286873438819,58.942012877279,59.252873101765,201207,516684
2000-05-18,59.335445348895,59.384017258971,58.956584450301,59.010013551385,179384,546804
2000-05-17,59.544304562222,59.626876809351,59.252873101765,59.335445348895,170607,551572
2000-05-16,59.408303214009,59.719163438495,59.374302876955,59.544304562222,173053,565888
2000-05-15,59.199444000682,59.452017933077,59.165443663628,59.403446023001,96853,573085
2000-05-12,59.612305236328,59.753163775549,59.160586472621,59.228587146727,172331,586759
2000-05-11,59.515161416176,59.81145006764,59.388874449978,59.612305236328,217551,581922
2000-05-10,59.189729618666,59.646305573381,59.189729618666,59.515161416176,216414,594111
2000-05-09,59.024585124408,59.252873101765,58.985727596347,59.204301191689,175624,606251
2000-05-08,59.228587146727,59.384017258971,59.024585124408,59.048871079446,105198,604076
2000-05-05,59.452017933077,59.665734337412,59.180015236651,59.228587146727,210736,610869
2000-05-04,59.685163101442,59.762878157564,59.374302876955,59.408303214009,208952,600960
2000-05-03,59.937737033838,60.049452427012,59.626876809351,59.651162764389,178999,593195
2000-05-02,60.122310292127,60.219454112279,59.937737033838,59.957165797868,161661,606102
2000-05-01,60.268026022355,60.316597932431,60.098024337089,60.132024674142,72869,612904
2000-04-28,60.229168494294,60.423456134598,59.976594561898,60.272883213362,178491,618265
2000-04-27,60.632315347925,60.773173887146,60.132024674142,60.200025348248,250508,616079
2000-04-26,60.617743774902,60.821745797222,60.583743437849,60.646886920948,164768,609865
2000-04-25,61.069462538609,61.069462538609,60.603172201879,60.632315347925,117175,610839
2000-04-24,61.069462538609,61.317179279997,61.030605010549,61.069462538609,63689,610542
2000-04-20,61.118034448685,61.200606695815,60.943175572412,61.069462538609,79997,613543
2000-04-19,60.787745460168,61.132606021708,60.651744111955,61.118034448685,144866,619937
2000-04-18,60.841174561252,60.982033100472,60.603172201879,60.782888269161,181522,624719
2000-04-17,61.443466246195,61.666897032545,60.807174224199,60.826602988229,161029,628651
2000-04-14,61.084034111632,61.428894673172,60.714887595054,61.254035796898,226059,629861
2000-04-13,60.894603662336,61.137463212716,60.632315347925,61.098605684655,245200,635155
2000-04-12,61.268607369921,61.336608044028,60.714887595054,60.855746134275,277649,628944
2000-04-11,61.705754560606,61.987471639047,61.152034785739,61.268607369921,298783,625323
2000-04-10,61.448323437203,61.691182987583,61.409465909142,61.67661141456,160381,603264
2000-04-07,61.258892987906,61.492038156271,61.035462201556,61.472609392241,160217,594629
2000-04-06,61.394894336119,61.477466583248,61.064605347602,61.268607369921,249555,591670
2000-04-05,61.448323437203,61.958328493001,61.288036133952,61.404608718134,249555,591670
2000-04-04,61.118034448685,62.133187369275,61.011176246518,61.560038830377,278581,594793
2000-04-03,61.030605010549,61.098605684655,60.870317707298,61.093748493647,116371,569788
2000-03-31,60.841174561252,61.064605347602,60.671172875986,60.977175909465,170284,570174
2000-03-30,60.336026696461,60.870317707298,60.272883213362,60.807174224199,177883,563059
2000-03-29,60.306883550415,60.404027370568,60.185453775225,60.355455460492,156229,564886
2000-03-28,60.185453775225,60.374884224522,60.044595236005,60.248597258324,114242,561924
2000-03-27,60.112595910111,60.185453775225,59.889165123762,60.185453775225,91724,568936
2000-03-24,60.564314673819,60.598315010872,60.112595910111,60.122310292127,136147,565801
2000-03-23,60.462313662659,60.889746471328,60.408884561575,60.530314336765,232825,571404
2000-03-22,60.447742089636,60.530314336765,60.321455123438,60.447742089636,154776,550014
2000-03-21,60.292311977393,60.462313662659,60.204882539256,60.408884561575,128131,538757
2000-03-20,60.287454786385,60.340883887469,60.136881865149,60.287454786385,48162,532589
2000-03-17,60.093167146081,60.423456134598,60.049452427012,60.292311977393,200589,533987
2000-03-16,59.942594224845,60.166025011195,59.894022314769,60.093167146081,168159,547942
2000-03-15,59.840593213685,60.136881865149,59.733735011518,59.942594224845,211210,545371
2000-03-14,59.563733326252,59.850307595701,59.335445348895,59.840593213685,195079,554145
2000-03-13,59.490875461138,59.918308269807,59.359731303933,59.539447371214,150804,548035
2000-03-10,59.563733326252,59.597733663305,59.374302876955,59.422874787032,113274,544470
2000-03-09,59.452017933077,59.782306921594,59.427731978039,59.583162090282,166261,536998
2000-03-08,59.442303551062,59.563733326252,59.320873775872,59.427731978039,109660,527638
2000-03-07,59.340302539902,59.529732989199,59.146014899598,59.427731978039,192978,525230
2000-03-06,59.442303551062,59.490875461138,59.267444674788,59.335445348895,100976,510927
2000-03-03,59.359731303933,59.685163101442,59.340302539902,59.476303888115,144938,505244
2000-03-02,59.422874787032,59.427731978039,59.189729618666,59.354874112925,157137,488682
2000-03-01,59.316016584864,59.583162090282,59.286873438819,59.408303214009,190319,470861
2000-02-29,59.252873101765,59.335445348895,59.146014899598,59.301445011841,193242,442018
2000-02-28,59.60744804532,59.670591528419,59.218872764712,59.233444337735,201362,394266
2000-02-25,59.456875124085,59.631734000358,59.354874112925,59.563733326252,148321,344830
2000-02-24,59.176767379679,59.689497258888,59.176767379679,59.563733326252,283268,394026
2000-02-23,59.44764354228,59.466991839609,59.15741908235,59.162256156683,226303,439532
2000-02-22,58.973610257728,59.539547954591,58.973610257728,59.505688434266,261566,495900
2000-02-18,58.557621865162,58.886542919749,58.543110642166,58.867194622421,156736,535088
2000-02-17,58.697897020795,59.007469778053,58.451206229855,58.543110642166,239146,552267
2000-02-16,58.673711649134,58.712408243791,58.543110642166,58.678548723466,143500,561821
2000-02-15,58.804312656102,58.833335102095,58.644689203141,58.697897020795,115405,565334
2000-02-14,58.470554527183,58.833335102095,58.436695006858,58.818823879099,131983,567423
2000-02-11,58.301256925558,58.523762344837,58.248049107904,58.451206229855,129890,569063
2000-02-10,58.625340905812,58.765616061445,58.277071553897,58.325442297218,184753,575466
2000-02-09,58.896217068414,58.983284406393,58.543110642166,58.562458939494,265668,579606
2000-02-08,58.678548723466,59.007469778053,58.649526277473,58.886542919749,189213,573110
2000-02-07,59.051003447043,59.051003447043,58.673711649134,58.678548723466,136294,584380
2000-02-04,59.33639083264,59.689497258888,59.026818075382,59.109048339029,223851,586484
2000-02-03,58.973610257728,59.955536347157,58.780127284442,59.350902055637,386482,572009
2000-02-02,58.872031696753,59.142907859354,58.644689203141,58.9542619604,255510,564823
2000-02-01,58.66403750047,58.973610257728,58.66403750047,58.872031696753,170936,580464
2000-01-31,58.741430689784,58.915565365742,58.475391601515,58.678548723466,173188,588785
2000-01-28,58.576970162491,59.0897000417,58.006195391296,58.746267764117,340242,605749
2000-01-27,58.576970162491,58.673711649134,58.233537884907,58.557621865162,228347,608971
2000-01-26,58.509251121841,58.741430689784,58.436695006858,58.576970162491,187655,588696
2000-01-25,58.576970162491,58.697897020795,58.456043304187,58.494739898844,169908,603321
2000-01-24,58.214189587579,58.557621865162,58.199678364582,58.543110642166,134233,604289
2000-01-21,58.214189587579,58.301256925558,57.991684168299,58.185167141586,226870,598092
2000-01-20,58.407672560865,58.518925270505,58.180330067253,58.233537884907,206952,582056
2000-01-19,58.281908628229,58.475391601515,58.199678364582,58.407672560865,141385,572971
2000-01-18,58.557621865162,58.644689203141,58.185167141586,58.277071553897,159512,580830
2000-01-14,58.818823879099,59.0897000417,58.489902824512,58.576970162491,174964,567863
2000-01-13,58.431857932526,58.833335102095,58.388324263536,58.828498027763,172113,556486
2000-01-12,58.586644311155,58.66403750047,58.402835486533,58.436695006858,184522,552847
2000-01-11,59.031655149714,59.070351744371,58.518925270505,58.547947716498,156958,559591
2000-01-10,59.15741908235,59.15741908235,58.959099034732,59.026818075382,149050,542207
2000-01-07,58.973610257728,59.196115677008,58.66403750047,59.176767379679,149050,542207
2000-01-06,58.741430689784,59.007469778053,58.717245318124,58.944587811735,134012,525212
2000-01-05,59.196115677008,59.292857163651,58.712408243791,58.741430689784,165082,522390
2000-01-04,58.852683399424,59.205789825672,58.644689203141,59.162256156683,148650,513933
2000-01-03,59.225138123001,59.225138123001,58.818823879099,58.867194622421,105502,503272
1999-12-31,59.607266995242,59.641126515567,59.263834717658,59.350902055637,15856,484522
1999-12-30,59.554059177588,59.641126515567,59.471828913941,59.602429920909,27082,481598
1999-12-29,59.437969393616,59.592755772245,59.437969393616,59.534710880259,39160,478560
1999-12-28,59.563733326252,59.573407474916,59.404109873291,59.437969393616,29356,475690
1999-12-27,59.505688434266,59.62661529257,59.37992450163,59.563733326252,24041,469839
1999-12-23,59.578244549249,59.781401671199,59.486340136937,59.505688434266,26294,465266
1999-12-22,59.607266995242,59.708845556217,59.520199657263,59.578244549249,39797,460577
1999-12-21,59.69433433322,59.999070016147,59.573407474916,59.607266995242,72309,458530
1999-12-20,59.979721718818,60.037766610804,59.645963589899,59.708845556217,54773,459723
1999-12-17,59.979721718818,60.090974428458,59.757216299539,59.950699272825,98847,462029
1999-12-16,60.260272030083,60.313479847737,59.887817306507,59.970047570154,113735,453611
1999-12-15,60.400547185716,60.506962821024,60.226412509758,60.260272030083,82480,441958
1999-12-14,60.908439990593,60.927788287922,60.395710111384,60.419895483045,119297,437553
1999-12-13,61.014855625901,61.053552220558,60.898765841929,60.913277064925,61880,436893
1999-12-10,60.710119942975,61.019692700233,60.690771645646,61.000344402904,100289,441659
1999-12-09,60.618215530664,60.753653611964,60.598867233335,60.724631165971,69044,443735
1999-12-08,60.710119942975,60.753653611964,60.555333564345,60.618215530664,119927,431842
1999-12-07,60.506962821024,60.7439794633,60.506962821024,60.705282868642,119927,431842
1999-12-06,60.434406706041,60.555333564345,60.415058408713,60.506962821024,86043,411495
1999-12-03,60.124833948783,60.502125746692,60.057114908133,60.415058408713,158405,400703
1999-12-02,60.245760807087,60.279620327412,60.105485651454,60.124833948783,101261,378593
1999-12-01,60.347339368062,60.347339368062,60.037766610804,60.245760807087,166372,362548
1999-11-30,60.182878840769,60.463429152034,60.173204692105,60.352176442395,187488,322076
1999-11-29,60.555333564345,60.603704307667,60.134508097447,60.197390063765,224317,297111
1999-11-26,60.535985267017,60.605090273029,60.484156512507,60.535985267017,60276,338271
1999-11-24,60.587814021526,60.656919027539,60.432327757998,60.613728398781,152674,361954
1999-11-23,60.544623392768,60.596452147278,60.484156512507,60.579175895775,105692,398121
1999-11-22,60.648280901787,60.674195279042,60.466880261004,60.55326151852,82531,420836
1999-11-19,60.66555715329,60.769214662309,60.55326151852,60.639642776036,94199,442638
1999-11-18,60.726024033551,60.760576536558,60.561899644271,60.66555715329,130121,456539
1999-11-17,60.985167806098,61.028358434856,60.700109656297,60.7173859078,137777,467513
1999-11-16,61.080187189366,61.296140333155,60.916062800086,60.976529680347,106131,481787
1999-11-15,61.088825315117,61.166568446882,61.011082183353,61.080187189366,62561,489657
1999-11-12,60.855595919825,61.15793032113,60.846957794073,61.106101566621,104820,499981
1999-11-10,60.950615303092,61.045634686359,60.691471530545,60.864234045576,151805,507338
1999-11-09,61.019720309105,61.054272812111,60.898786548583,60.959253428844,108817,517447
1999-11-08,61.054272812111,61.071549063614,60.933339051589,61.002444057602,79160,533210
1999-11-05,60.907424674334,61.227035327143,60.82968154257,61.071549063614,189988,547440
1999-11-04,60.700109656297,60.941977177341,60.682833404793,60.898786548583,156437,563152
1999-11-03,60.639642776036,60.803767165315,60.50143276401,60.691471530545,147895,578413
1999-11-02,60.510070889762,60.682833404793,60.423689632246,60.622366524532,142221,582177
1999-11-01,60.639642776036,60.639642776036,60.406413380743,60.510070889762,100727,598262
1999-10-29,60.242288991463,60.66555715329,60.147269608196,60.656919027539,223925,618285
1999-10-28,59.939954590158,60.27684149447,59.914040212904,60.22501273996,144394,654167
1999-10-27,59.698087069114,59.957230841661,59.67217269186,59.939954590158,141647,668970
1999-10-26,59.741277697872,59.827658955388,59.646258314605,59.706725194866,88648,677670
1999-10-25,59.801744578133,59.819020829636,59.559877057089,59.741277697872,102335,676385
1999-10-22,59.810382703885,59.914040212904,59.715363320617,59.775830200878,94487,664614
1999-10-21,59.853573332643,60.052250224929,59.78446832663,59.819020829636,107101,655480
1999-10-20,59.905402087152,59.957230841661,59.749915823624,59.853573332643,131393,654309
1999-10-19,60.043612099177,60.173183985451,59.862211458394,59.905402087152,130967,645222
1999-10-18,60.164545859699,60.268203368718,60.009059596171,60.043612099177,95087,647555
1999-10-15,59.819020829636,60.173183985451,59.585791434344,60.155907733948,161997,648232
1999-10-14,60.009059596171,60.078164602183,59.749915823624,59.836297081139,128146,643526
1999-10-13,60.216374614209,60.320032123227,59.983145218916,59.991783344668,104294,628294
1999-10-12,60.328670248979,60.328670248979,60.11271710519,60.207736488457,68443,613171
1999-10-08,60.27684149447,60.605090273029,60.242288991463,60.328670248979,95316,614553
1999-10-07,60.311393997476,60.406413380743,60.138631482444,60.285479620221,146955,609784
1999-10-06,60.363222751985,60.440965883749,60.27684149447,60.302755871724,131715,601272
1999-10-05,60.708747782048,60.760576536558,60.311393997476,60.337308374731,105261,592962
1999-10-04,60.50143276401,60.708747782048,60.492794638259,60.700109656297,52382,586202
1999-10-01,60.898786548583,60.933339051589,60.432327757998,60.50143276401,138175,592598
1999-09-30,60.613728398781,60.916062800086,60.55326151852,60.88151029708,135614,589444
1999-09-29,60.933339051589,60.950615303092,60.605090273029,60.613728398781,124189,588875
1999-09-28,61.166568446882,61.252949704397,60.924700925837,60.933339051589,153652,585421
1999-09-27,61.425712219429,61.442988470932,61.123377818124,61.166568446882,95517,584914
1999-09-24,61.106101566621,61.451626596683,61.088825315117,61.43435034518,154905,594652
1999-09-23,60.795129039564,61.106101566621,60.760576536558,61.097463440869,91858,591041
1999-09-22,60.743300285054,60.812405291067,60.700109656297,60.786490913812,63779,588501
1999-09-21,60.821043416819,60.890148422831,60.639642776036,60.734662159303,79115,588272
1999-09-20,60.976529680347,61.071549063614,60.786490913812,60.812405291067,59639,587156
1999-09-17,60.864234045576,61.062910937863,60.846957794073,60.976529680347,83843,590009
1999-09-16,60.726024033551,60.898786548583,60.700109656297,60.838319668322,92324,582019
1999-09-15,60.579175895775,60.898786548583,60.518709015514,60.7173859078,125282,582486
1999-09-14,60.760576536558,60.838319668322,60.458242135253,60.579175895775,158679,571146
1999-09-13,60.795129039564,60.812405291067,60.682833404793,60.760576536558,60409,557638
1999-09-10,60.544623392768,60.88151029708,60.527347141265,60.82968154257,106009,561555
1999-09-09,60.691471530545,60.700109656297,60.484156512507,60.527347141265,112881,553633
1999-09-08,60.587814021526,60.795129039564,60.484156512507,60.682833404793,122157,536097
1999-09-07,60.760576536558,60.769214662309,60.570537770023,60.587814021526,85844,520643
1999-09-03,60.345946500482,60.88151029708,60.345946500482,60.769214662309,112525,498947
1999-09-02,60.475518386756,60.527347141265,60.268203368718,60.345946500482,133299,489076
1999-09-01,60.458242135253,60.596452147278,60.415051506495,60.466880261004,103674,463177
1999-08-31,60.50143276401,60.674195279042,60.294117745973,60.458242135253,175652,436584
1999-08-30,60.88151029708,60.890148422831,60.484156512507,60.518709015514,133883,407411
1999-08-27,61.201120949888,61.209759075639,60.88151029708,60.898786548583,103329,375152
1999-08-26,61.330692836161,61.365245339168,61.132015943875,61.227035327143,72792,311343
1999-08-25,60.969974575537,61.339281366176,60.927031925463,61.330692836161,184518,335855
1999-08-24,60.712318675091,61.030094285641,60.626433374942,60.952797515507,154366,368280
1999-08-23,60.74667279515,60.772438385195,60.686553085046,60.703730145076,74459,406856
1999-08-20,60.703730145076,60.74667279515,60.609256314913,60.729495735121,69815,442959
1999-08-19,60.772438385195,60.849735155329,60.592079254883,60.669376025017,111103,456316
1999-08-18,60.738084265136,60.78102691521,60.592079254883,60.76384985518,113001,475701
1999-08-17,60.420308654586,60.823969565284,60.343011884452,60.74667279515,180035,494859
1999-08-16,60.377366004511,60.489016894704,60.265715114318,60.411720124571,115810,526886
1999-08-13,59.913585383708,60.4288971846,59.896408323679,60.377366004511,148246,554304
1999-08-12,59.999470683857,60.136887164095,59.913585383708,59.982293623827,125086,577988
1999-08-11,59.819111553545,59.999470683857,59.776168903471,59.973705093812,148602,592649
1999-08-10,59.82770008356,59.965116563798,59.758991843441,59.82770008356,156755,600460
1999-08-09,60.136887164095,60.154064224125,59.862054203619,59.887819793664,117255,603298
1999-08-06,60.772438385195,60.858323685344,60.205595404214,60.222772464244,152428,603958
1999-08-05,60.557725134823,60.841146625314,60.514782484749,60.755261325165,174641,599265
1999-08-04,60.523371014764,60.660787495002,60.46325130466,60.549136604809,116436,597951
1999-08-03,60.617844844927,60.669376025017,60.489016894704,60.523371014764,76995,594151
1999-08-02,60.617844844927,60.703730145076,60.317246294407,60.609256314913,117897,598557
1999-07-30,60.74667279515,60.772438385195,60.46325130466,60.635021904957,119226,597504
1999-07-29,61.012917225611,61.021505755626,60.506193954734,60.755261325165,183462,593277
1999-07-28,61.012917225611,61.047271345671,60.944208985492,61.004328695596,95802,584937
1999-07-27,60.884089275388,61.038682815656,60.866912215359,61.012917225611,113062,599304
1999-07-26,60.892677805403,60.927031925463,60.738084265136,60.884089275388,81197,594993
1999-07-23,61.167510765879,61.193276355924,60.866912215359,60.944208985492,103807,592517
1999-07-22,61.596937266622,61.699999626801,61.073036935715,61.167510765879,167335,589718
1999-07-21,61.622702856667,61.691411096786,61.502463436459,61.588348736607,89791,585914
1999-07-20,61.571171676578,61.648468446711,61.356458426206,61.622702856667,108525,581393
1999-07-19,61.553994616548,61.674234036756,61.536817556518,61.562583146563,89254,574216
1999-07-16,61.356458426206,61.562583146563,61.304927246117,61.528229026503,89254,574216
1999-07-15,61.339281366176,61.528229026503,61.219041945968,61.356458426206,133531,572464
1999-07-14,61.41657813631,61.596937266622,61.261984596042,61.330692836161,119529,569463
1999-07-13,61.356458426206,61.596937266622,61.279161656072,61.425166666325,154347,559965
1999-07-12,60.952797515507,61.407989606295,60.866912215359,61.339281366176,104916,562884
1999-07-09,61.004328695596,61.150333705849,60.901266335418,60.952797515507,98812,569040
1999-07-08,60.755261325165,60.995740165582,60.566313664838,60.987151635567,137624,573562
1999-07-07,60.858323685344,60.892677805403,60.660787495002,60.738084265136,63010,563648
1999-07-06,61.030094285641,61.047271345671,60.652198964987,60.841146625314,75682,561642
1999-07-02,60.978563105552,61.064448405701,60.755261325165,60.978563105552,181338,576266
1999-07-01,61.158922235864,61.201864885938,60.652198964987,60.944208985492,181338,576266
1999-06-30,60.635021904957,61.133156645819,60.343011884452,61.11597958579,162438,564703
1999-06-29,60.489016894704,60.652198964987,60.437485714615,60.617844844927,106293,570849
1999-06-28,60.291480704363,60.514782484749,60.197006874199,60.489016894704,75846,570775
1999-06-25,60.154064224125,60.377366004511,59.999470683857,60.257126584303,94254,578390
1999-06-24,60.343011884452,60.411720124571,60.068178923976,60.171241284154,150346,581810
1999-06-23,60.549136604809,60.583490724868,60.188418344184,60.325834824422,118958,566101
1999-06-22,60.703730145076,60.738084265136,60.411720124571,60.549136604809,93355,562828
1999-06-21,60.927031925463,61.030094285641,60.531959544779,60.686553085046,91279,557000
1999-06-18,61.09880252576,61.133156645819,60.875500745373,60.892677805403,83257,549784
1999-06-17,61.09880252576,61.133156645819,60.44607424463,61.08162546573,186147,554839
1999-06-16,60.394543064541,60.755261325165,60.360188944481,60.531959544779,160653,544395
1999-06-15,60.325834824422,60.617844844927,60.325834824422,60.4288971846,119513,531624
1999-06-14,60.205595404214,60.4288971846,60.154064224125,60.360188944481,81521,525930
1999-06-11,60.531959544779,60.686553085046,60.171241284154,60.188418344184,155309,518091
1999-06-10,60.703730145076,60.703730145076,60.343011884452,60.531959544779,140679,504528
