"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1999-05-25,404.99527565592,405.58521779089,399.6857964412,401.45562284611,42164,82355
1999-05-24,404.55200839767,405.14519316072,402.9207502993,404.70030458844,28094,70778
1999-05-21,407.22133983138,407.36963602215,404.10711982539,405.29348935148,38162,80732
1999-05-20,407.36963602215,408.55600554824,406.62815506834,407.36963602215,27120,90560
1999-05-19,404.25541601615,406.03497030529,403.95882363463,405.59008173301,23721,97126
1999-05-18,407.96282078519,408.85259792976,406.18326649605,406.62815506834,31377,97932
1999-05-17,410.33555983738,410.92874460042,407.22133983138,407.51793221291,46805,98251
1999-05-14,409.59407888357,411.67022555423,409.00089412052,409.59407888357,33965,103353
1999-05-13,413.30148365261,414.04296460642,411.67022555423,412.41170650804,22812,104598
1999-05-12,413.15318746185,414.63614936946,410.78044840966,411.96681793576,34773,104189
1999-05-11,414.19126079718,415.82251889556,412.41170650804,413.44977984337,39444,104989
1999-05-10,418.78844271079,418.93673890155,410.03896745585,412.85659508032,75299,110181
1999-05-07,417.45377699393,421.16118176298,415.6742227048,420.71629319069,86233,105900
1999-05-06,428.72428749182,431.83850749781,428.42769511029,431.097026544,48284,113273
1999-05-05,425.01688272278,428.87258368258,424.86858653202,427.83451034725,40308,116842
1999-05-04,424.86858653202,425.46177129506,424.42369795973,425.46177129506,14995,119611
1999-05-03,426.49984463039,426.79643701192,425.61006748582,426.49984463039,9163,120799
1999-04-30,426.64814082115,428.57599130106,425.3134751043,426.79643701192,49350,120718
1999-04-29,422.49584747983,426.94473320268,421.4577741445,426.05495605811,62622,125326
1999-04-28,421.60607033526,422.49584747983,420.41970080917,421.30947795374,18828,137077
1999-04-27,419.82651604612,421.01288557221,417.6020731847,420.41970080917,20641,132224
1999-04-26,422.19925509831,422.34755128907,417.75036937546,419.08503509231,36130,132353
1999-04-23,422.49584747983,423.53392081516,421.60607033526,422.49584747983,12619,126036
1999-04-22,422.34755128907,423.08903224288,421.60607033526,422.94073605211,15331,124415
1999-04-21,423.23732843364,424.12710557821,422.05095890754,423.3856246244,18005,124605
1999-04-20,424.72029034125,425.61006748582,423.53392081516,423.97880938745,19279,125703
1999-04-19,424.57199415049,424.86858653202,422.79243986135,424.57199415049,15556,126490
1999-04-16,424.42369795973,425.01688272278,422.94073605211,423.53392081516,27166,126902
1999-04-15,420.86458938145,423.97880938745,420.41970080917,423.08903224288,26715,128420
1999-04-14,423.53392081516,424.27540176897,418.78844271079,419.97481223688,28398,128305
1999-04-13,422.05095890754,424.12710557821,421.4577741445,423.53392081516,31959,125470
1999-04-12,423.23732843364,424.42369795973,421.75436652602,421.90266271678,26279,128649
1999-04-09,419.82651604612,421.30947795374,417.15718461241,420.27140461841,21098,128100
1999-04-08,419.08503509231,420.41970080917,417.6020731847,419.23333128307,20746,126844
1999-04-07,418.49185032927,419.08503509231,417.6020731847,418.64014652003,11671,128254
1999-04-06,415.97081508632,419.38162747384,415.52592651403,417.89866556622,28857,125926
1999-04-05,418.04696175698,418.19525794774,413.89466841566,415.6742227048,22157,127907
1999-04-01,418.93673890155,419.5299236646,417.89866556622,418.19525794774,12745,119378
1999-03-31,416.4157036586,419.38162747384,416.11911127708,418.04696175698,24221,116660
1999-03-30,417.75036937546,418.3435541385,416.86059223089,417.15718461241,21772,114094
1999-03-29,418.3435541385,419.82651604612,418.19525794774,418.64014652003,26784,108175
1999-03-26,417.6020731847,419.5299236646,416.4157036586,417.75036937546,73844,97742
1999-03-25,423.68221700592,424.12710557821,421.4577741445,422.94073605211,24296,63723
1999-03-24,425.16517891354,426.20325224887,424.27540176897,424.42369795973,12370,55044
1999-03-23,425.91103530817,426.35920546107,422.17628403398,425.3134751043,35491,55304
1999-03-22,425.46286515527,425.7616452572,424.71591490043,425.46286515527,9796,52915
1999-03-19,424.56652484946,425.16408505333,423.37140444172,425.01469500237,14764,54416
1999-03-18,424.56652484946,425.3134751043,421.42933377915,423.52079449269,28957,53860
1999-03-17,424.71591490043,426.80737561397,423.96896464559,424.4171347985,33453,54734
1999-03-16,429.19761642945,429.79517663332,421.27994372818,424.11835469656,100127,68669
1999-03-15,435.62138862105,435.92016872299,428.74944627655,429.64578658236,68502,71092
1999-03-12,439.35613989524,439.80431004814,436.36833887589,438.31040953847,38394,80621
1999-03-11,440.85004040491,442.49333096556,440.25248020104,441.44760060878,50702,83396
1999-03-10,438.1610194875,439.80431004814,437.56345928363,439.50552994621,28974,84843
1999-03-09,440.70065035395,441.44760060878,437.7128493346,438.31040953847,86158,91698
1999-03-08,434.12748811138,437.7128493346,433.67931795848,437.2646791817,63934,109759
1999-03-05,432.6335876017,433.08175775461,430.99029704106,432.48419755074,20659,108990
1999-03-04,429.49639653139,433.23114780557,429.34700648042,432.48419755074,32157,110677
1999-03-03,430.54212688816,430.8409069901,429.04822637849,430.69151693913,19757,106853
1999-03-02,429.49639653139,433.97809806041,429.34700648042,430.24334678623,49280,107803
1999-03-01,430.24334678623,430.8409069901,428.00249602171,429.79517663332,21678,108626
1999-02-26,430.69151693913,431.58785724493,428.00249602171,430.69151693913,35543,109212
1999-02-25,430.54212688816,432.48419755074,429.64578658236,432.03602739784,23819,107080
1999-02-24,429.79517663332,432.93236770364,429.49639653139,432.03602739784,35654,108162
1999-02-23,430.69151693913,431.58785724493,430.54212688816,431.289077143,13225,105573
1999-02-22,430.8409069901,431.7372472959,429.64578658236,430.99029704106,12791,104541
1999-02-19,430.39273683719,433.52992790751,428.89883632752,432.48419755074,32000,105319
1999-02-18,429.04822637849,429.79517663332,428.30127612365,429.34700648042,12344,102103
1999-02-17,428.74944627655,430.09395673526,427.40493581784,427.70371591978,16548,102031
1999-02-16,432.1854174488,432.48419755074,425.7616452572,429.34700648042,55202,101037
1999-02-12,432.78297765267,436.21894882492,432.6335876017,435.02382841718,34116,96430
1999-02-11,432.03602739784,432.93236770364,431.58785724493,432.1854174488,10861,99361
1999-02-10,432.78297765267,433.82870800944,431.13968709203,431.289077143,16979,99010
1999-02-09,432.1854174488,433.23114780557,430.99029704106,432.03602739784,20076,97816
1999-02-08,434.27687816235,435.92016872299,433.82870800944,435.17321846815,10612,95119
1999-02-05,435.62138862105,436.66711897783,433.67931795848,433.97809806041,20048,95159
1999-02-04,432.1854174488,436.21894882492,432.03602739784,435.02382841718,25722,94439
1999-02-03,434.12748811138,434.27687816235,430.24334678623,432.1854174488,30922,96060
1999-02-02,434.87443836622,437.11528913073,433.97809806041,434.27687816235,35689,96247
1999-02-01,432.1854174488,435.17321846815,431.289077143,434.57565826428,39269,94399
1999-01-29,429.49639653139,432.1854174488,428.89883632752,430.54212688816,30450,99214
1999-01-28,425.61225520624,429.49639653139,424.8653049514,428.15188607268,47477,97779
1999-01-27,430.09395673526,430.54212688816,424.71591490043,426.20981541011,53762,79123
1999-01-26,432.48419755074,432.6335876017,429.49639653139,430.39273683719,30716,56747
1999-01-25,431.12848283821,433.98463387514,430.97815909942,432.93236770364,44830,59263
1999-01-22,432.03042527092,432.63172022607,430.22654040549,430.97815909942,25758,76872
1999-01-21,432.63172022607,434.4356050915,431.88010153214,432.93236770364,25777,80428
1999-01-20,430.52718788306,432.48139648728,430.07621666671,432.18074900971,20451,82417
1999-01-19,432.48139648728,432.78204396485,429.92589292792,431.12848283821,21358,85848
1999-01-15,430.97815909942,432.3310727485,430.52718788306,432.03042527092,9308,84077
1999-01-14,430.37686414428,432.3310727485,429.62524545035,432.03042527092,15942,83150
1999-01-13,434.13495761393,434.58592883029,428.42265554006,431.42913031578,53194,83488
1999-01-12,439.24596473265,439.69693594901,432.93236770364,434.88657630786,48925,75008
1999-01-11,439.39628847144,442.40276324716,438.34402229994,441.35049707566,33158,72618
1999-01-08,439.24596473265,440.8995258593,437.74272734479,438.94531725508,34659,73241
1999-01-07,437.59240360601,440.14790716537,436.5401374345,439.54661221022,38607,77789
1999-01-06,433.53366265878,434.28528135271,432.78204396485,433.68398639757,26610,80591
1999-01-05,432.78204396485,433.68398639757,431.42913031578,432.63172022607,24740,79170
1999-01-04,435.03690004664,435.33754752422,431.88010153214,433.38333892,25884,75037
1998-12-31,433.83431013636,435.18722378543,432.78204396485,434.73625256907,9017,70488
1998-12-30,433.83431013636,434.58592883029,432.48139648728,433.08269144243,13882,68962
1998-12-29,433.53366265878,434.58592883029,431.42913031578,431.57945405457,16473,69595
1998-12-28,432.78204396485,433.23301518121,431.57945405457,432.63172022607,7518,69717
1998-12-24,432.63172022607,433.98463387514,431.88010153214,432.18074900971,5344,68802
1998-12-23,432.93236770364,433.53366265878,430.67751162185,432.93236770364,25746,67997
1998-12-22,435.63819500179,436.99110865086,433.08269144243,434.4356050915,31324,65833
1998-12-21,437.44207986722,438.04337482236,435.18722378543,436.23948995693,18388,65100
1998-12-18,441.04984959808,441.20017333687,435.63819500179,436.5401374345,37391,63597
1998-12-17,443.90600063502,444.65761932895,439.39628847144,440.29823090415,29177,59147
1998-12-16,442.85373446351,445.86020923923,442.55308698594,445.70988550045,34931,57358
1998-12-15,441.9517920308,443.30470567987,441.50082081444,442.40276324716,13010,58984
1998-12-14,440.29823090415,441.65114455323,439.8472596878,440.14790716537,11676,61257
1998-12-11,444.95826680652,445.25891428409,437.74272734479,439.8472596878,51509,62327
1998-12-10,446.01053297802,447.06279914952,444.50729559016,444.80794306773,18117,59154
1998-12-09,444.35697185137,446.31118045559,443.60535315744,444.65761932895,13189,58088
1998-12-08,445.25891428409,446.31118045559,443.15438194109,444.20664811259,17405,58010
1998-12-07,441.9517920308,450.21959766403,441.80146829201,446.31118045559,39721,59320
1998-12-04,442.25243950837,443.0040582023,441.50082081444,442.40276324716,14090,60458
1998-12-03,443.0040582023,443.75567689623,440.8995258593,441.50082081444,22130,60446
1998-12-02,445.40923802288,446.01053297802,443.30470567987,443.75567689623,18962,58259
1998-12-01,444.0563243738,446.01053297802,443.30470567987,444.80794306773,17472,56267
1998-11-30,448.71636027617,448.71636027617,441.9517920308,443.60535315744,47496,56711
1998-11-25,449.01700775374,450.21959766403,447.96474158224,449.61830270888,24261,57059
1998-11-24,449.16733149253,449.91895018646,448.26538905981,448.86668401495,16549,49932
1998-11-23,448.4157127986,449.91895018646,447.36344662709,449.61830270888,13753,41440
1998-11-20,448.56603653738,449.17138881341,447.35533198532,448.56603653738,17747,37008
1998-11-19,451.74413598653,452.04681212455,447.96068426135,448.11202233036,34143,40950
1998-11-18,448.56603653738,452.65216440058,447.96068426135,451.29012177951,40440,48627
1998-11-17,445.99328936426,447.35533198532,445.38793708823,446.29596550227,14866,47069
1998-11-16,447.80934619235,448.71737460639,446.59864164029,447.35533198532,14818,50332
1998-11-13,450.53343143448,451.59279791753,447.65800812334,448.71737460639,25406,53587
1998-11-12,445.69061322625,451.29012177951,445.38793708823,450.23075529646,45830,63931
1998-11-11,445.84195129525,446.9013177783,444.02589446717,444.47990867419,18286,64133
1998-11-10,443.57188026014,446.29596550227,443.42054219114,445.23659901922,21154,68371
1998-11-09,443.72321832915,444.63124674319,443.42054219114,444.02589446717,11349,71939
1998-11-06,446.29596550227,447.20399391632,443.26920412213,444.93392288121,30806,71964
1998-11-05,441.90716150106,447.96068426135,440.99913308702,446.14462743327,37931,75738
1998-11-04,440.09110467298,442.96652798412,438.88040012092,441.60448536305,32772,76693
1998-11-03,438.88040012092,439.48575239695,436.91300522383,438.4263859139,52225,78443
1998-11-02,444.17723253617,445.69061322625,440.09110467298,440.24244274199,31398,86193
1998-10-30,445.84195129525,445.99328936426,443.26920412213,444.47990867419,26125,82808
1998-10-29,445.99328936426,447.50667005433,444.93392288121,446.14462743327,18070,84951
1998-10-28,446.59864164029,446.7499797093,444.93392288121,445.53927515724,16909,86653
1998-10-27,445.23659901922,446.29596550227,444.63124674319,446.14462743327,17538,85387
1998-10-26,442.6638518461,444.47990867419,441.90716150106,444.32857060518,17609,85091
1998-10-23,445.53927515724,445.84195129525,443.72321832915,445.23659901922,16568,86778
1998-10-22,443.42054219114,447.20399391632,443.26920412213,444.32857060518,41144,85834
1998-10-21,451.29012177951,451.44145984852,448.71737460639,449.17138881341,23410,87385
1998-10-20,450.07941722745,451.44145984852,448.26336039937,450.68476950348,30930,87884
1998-10-19,454.61955929767,454.77089736668,450.53343143448,450.68476950348,19558,90610
1998-10-16,457.19230647079,457.64632067782,452.50082633157,456.58695419476,38726,90741
1998-10-15,451.44145984852,455.37624964271,451.29012177951,452.80350246958,30679,88859
1998-10-14,449.92807915845,451.1387837105,448.8687126754,450.68476950348,22832,88241
1998-10-13,451.29012177951,452.50082633157,449.92807915845,451.74413598653,25523,92635
1998-10-12,452.19815019356,452.95484053859,448.8687126754,451.29012177951,20123,96162
1998-10-09,455.98160191874,456.58695419476,451.44145984852,451.74413598653,31574,97974
1998-10-08,460.67308205796,461.88378661002,455.98160191874,457.04096840179,62123,100153
1998-10-07,457.19230647079,458.85702522987,453.86286895263,458.40301102285,36065,96554
1998-10-06,450.38209336547,452.04681212455,448.11202233036,451.44145984852,26184,98501
1998-10-05,454.77089736668,456.73829226377,450.68476950348,452.50082633157,41323,99569
1998-10-02,458.40301102285,462.48913888605,455.67892578072,458.25167295384,73536,98239
1998-10-01,455.98160191874,459.15970136789,453.1061786076,457.19230647079,69887,88862
1998-09-30,449.62540302043,453.86286895263,447.05265584731,452.50082633157,38128,81266
1998-09-29,452.80350246958,453.1061786076,447.20399391632,449.32272688242,33126,80535
1998-09-28,447.20399391632,451.59279791753,444.93392288121,450.9874456415,31472,83297
1998-09-25,457.04096840179,457.3436445398,447.65800812334,448.26336039937,57924,81190
1998-09-24,444.02589446717,450.07941722745,443.72321832915,448.56603653738,49363,79744
1998-09-23,440.39378081099,442.96652798412,440.09110467298,442.6638518461,20657,79753
1998-09-22,440.84779501801,442.81518991511,439.48575239695,439.63709046596,19482,79612
1998-09-21,446.7499797093,448.71737460639,439.48575239695,441.30180922504,31436,79580
1998-09-18,444.17723253617,446.44730357128,442.20983763908,445.23659901922,25625,79191
1998-09-17,442.05849957007,445.84195129525,441.90716150106,444.7825848122,28895,79940
1998-09-16,442.51251377709,442.81518991511,439.18307625894,439.78842853496,28960,78341
1998-09-15,445.99328936426,446.29596550227,441.90716150106,443.42054219114,23808,78426
1998-09-14,445.08526095022,445.84195129525,442.05849957007,444.02589446717,21207,80481
1998-09-11,449.92807915845,454.31688315966,446.9013177783,449.17138881341,81301,83821
1998-09-10,438.57772398291,446.7499797093,437.66969556886,444.63124674319,80864,100026
1998-09-09,433.88624384368,436.76166715482,433.28089156765,434.94561032673,25864,102040
1998-09-08,439.18307625894,439.33441432794,436.15631487879,437.66969556886,22835,106049
1998-09-04,436.15631487879,440.09110467298,435.24828646475,439.03173818993,32424,106362
1998-09-03,428.13539722141,439.63709046596,426.47067846233,436.3076529478,62318,111398
1998-09-02,429.80011598049,430.55680632552,428.58941142843,428.89208756644,18354,117083
1998-09-01,426.31934039332,428.28673529042,425.25997391027,427.07603073836,31424,116740
1998-08-31,422.68722673715,424.50328356524,421.47652218509,422.08187446112,19524,116257
1998-08-28,422.23321253013,422.68722673715,416.93638011487,420.56849377105,41318,117167
1998-08-27,430.25413018751,430.85948246354,423.7465932202,423.89793128921,60115,116222
1998-08-26,433.43222963666,437.36701943085,431.16215860155,432.67553929162,46100,107703
1998-08-25,435.39962453375,435.39962453375,432.82687736063,434.1889199817,33397,111085
1998-08-24,436.76166715482,437.51835749986,435.85363874078,436.61032908581,10883,110795
1998-08-21,435.70230067177,438.57772398291,434.94561032673,436.91300522383,29223,110775
1998-08-20,437.21568136184,438.88040012092,436.45899101681,437.36701943085,32760,111239
1998-08-19,439.78842853496,440.24244274199,434.1889199817,434.64293418872,37681,112610
1998-08-18,437.66969556886,438.12370977588,436.15631487879,437.36701943085,17110,112057
1998-08-17,435.09694839574,438.57772398291,434.79427225773,437.51835749986,22325,111259
1998-08-14,437.97237170688,438.12370977588,434.64293418872,435.70230067177,20931,112671
1998-08-13,434.1889199817,438.57772398291,434.03758191269,437.82103363787,28900,107998
1998-08-12,438.88040012092,439.18307625894,433.12955349865,434.03758191269,36199,106725
1998-08-11,436.3076529478,437.82103363787,435.55096260276,435.85363874078,27494,103892
1998-08-10,439.03173818993,440.99913308702,437.51835749986,440.84779501801,22066,102228
1998-08-07,438.88040012092,439.78842853496,437.97237170688,439.63709046596,14740,99401
1998-08-06,440.69645694901,442.6638518461,440.54511888,440.99913308702,16966,100593
1998-08-05,443.26920412213,443.57188026014,440.54511888,441.60448536305,22666,100241
1998-08-04,437.97237170688,444.17723253617,437.36701943085,442.6638518461,42719,98847
1998-08-03,439.78842853496,440.54511888,435.09694839574,435.70230067177,39440,96868
1998-07-31,444.32857060518,444.63124674319,439.03173818993,439.63709046596,29699,82534
1998-07-30,445.56630542502,446.94862074691,443.41603714651,443.72321832915,20886,10960
1998-07-29,445.87348660766,446.94862074691,444.0303995118,445.25912424237,38922,25659
1998-07-28,446.48784897295,448.33093606881,445.87348660766,448.02375488617,33013,38778
1998-07-27,445.87348660766,446.79503015559,444.79835246841,445.71989601634,24645,51852
1998-07-24,452.63147262583,453.55301617376,446.1806677903,447.25580192956,43898,60985
1998-07-23,450.48120434732,452.01711026054,450.02043257335,451.09556671261,23588,62791
1998-07-22,452.93865380847,454.16737853904,452.32429144318,452.4778820345,20581,67911
1998-07-21,454.47455972169,455.39610326962,453.55301617376,453.8601973564,16814,71857
1998-07-20,453.70660676508,456.01046563491,453.39942558244,455.70328445226,21406,72253
1998-07-17,452.01711026054,453.55301617376,451.24915730393,453.24583499111,10979,75956
1998-07-16,454.16737853904,454.78174090433,450.02043257335,451.55633848657,29048,76541
1998-07-15,451.55633848657,453.09224439979,450.63479493864,452.32429144318,18598,77459
1998-07-14,450.327613756,453.55301617376,450.17402316467,451.55633848657,25346,77608
1998-07-13,447.25580192956,450.48120434732,446.64143956427,449.09888902542,19528,81673
1998-07-10,447.40939252088,448.63811725145,446.64143956427,447.87016429484,15273,81756
1998-07-09,450.78838552996,451.24915730393,448.02375488617,449.25247961674,22895,80603
1998-07-08,451.40274789525,452.17070085186,448.79170784278,451.86351966922,34222,77816
1998-07-07,453.24583499111,455.39610326962,452.4778820345,454.47455972169,20300,76879
1998-07-06,451.40274789525,452.63147262583,451.09556671261,452.01711026054,10415,76019
1998-07-02,453.70660676508,454.01378794772,452.17070085186,453.09224439979,17975,75992
1998-07-01,458.31432450474,460.1574116006,454.93533149565,456.77841859152,23577,76741
1998-06-30,458.31432450474,459.85023041796,457.23919036548,457.85355273077,28885,75545
1998-06-29,452.63147262583,454.01378794772,452.4778820345,452.93865380847,8418,77031
1998-06-26,452.63147262583,453.70660676508,450.78838552996,453.09224439979,21369,76457
1998-06-25,453.09224439979,455.70328445226,451.09556671261,453.24583499111,19572,76328
1998-06-24,453.8601973564,454.32096913037,450.63479493864,451.86351966922,21230,77131
1998-06-23,456.01046563491,456.16405622623,453.70660676508,455.2425126783,14605,77707
1998-06-22,454.93533149565,457.23919036548,454.62815031301,456.31764681755,20022,77219
1998-06-19,459.54304923531,463.22922342704,457.85355273077,462.00049869647,50721,79169
1998-06-18,452.17070085186,454.78174090433,449.25247961674,452.4778820345,33249,88514
1998-06-17,450.02043257335,454.01378794772,447.40939252088,452.93865380847,44390,91366
1998-06-16,442.49449359858,445.71989601634,442.34090300725,445.41271483369,23699,95512
1998-06-15,440.95858768536,442.18731241593,438.80831940685,440.19063472875,18832,97872
1998-06-12,445.56630542502,446.48784897295,439.72986295478,441.265768868,40232,95549
1998-06-11,452.17070085186,452.78506321715,443.10885596386,443.41603714651,47020,92721
1998-06-10,454.16737853904,456.16405622623,452.17070085186,453.24583499111,27975,85573
1998-06-09,457.39278095681,462.30767987911,452.17070085186,453.8601973564,62696,85297
1998-06-08,451.09556671261,458.92868687003,450.02043257335,458.31432450474,42250,83868
1998-06-05,451.09556671261,452.78506321715,448.9452984341,450.94197612128,24808,90608
1998-06-04,451.86351966922,454.32096913037,450.94197612128,454.01378794772,16753,89920
1998-06-03,452.78506321715,454.16737853904,448.9452984341,453.55301617376,30359,88795
1998-06-02,448.63811725145,452.01711026054,448.17734547749,450.327613756,35053,86589
1998-06-01,450.78838552996,451.24915730393,446.02707719898,446.33425838162,36911,80926
1998-05-29,452.78506321715,455.70328445226,452.01711026054,453.24583499111,27100,73186
1998-05-28,454.32096913037,456.01046563491,453.55301617376,454.01378794772,40755,65218
1998-05-27,451.55633848657,456.16405622623,451.55633848657,454.93533149565,42525,56602
1998-05-26,462.9220422444,463.53640460968,456.93200918284,457.85355273077,19125,39519
1998-05-22,465.69563233935,466.1602438781,463.68231567144,464.61153874894,19468,38202
1998-05-21,465.85050285227,467.0894669556,465.54076182644,466.31511439102,19830,44251
1998-05-20,463.52744515852,466.93459644268,463.06283361978,464.45666823602,29910,48605
1998-05-19,465.07615028769,466.1602438781,463.06283361978,463.52744515852,17098,53952
1998-05-18,466.31511439102,467.70894900726,463.52744515852,464.92127977477,28360,58689
1998-05-15,468.48330157185,469.87713618809,465.85050285227,467.55407849435,31263,65082
1998-05-14,460.58490541311,464.45666823602,458.26184771937,464.14692721019,39876,66945
1998-05-13,458.88132977103,465.69563233935,458.88132977103,463.37257464561,34994,63174
1998-05-12,465.69563233935,465.85050285227,461.3592579777,462.90796310686,40185,64895
1998-05-11,463.68231567144,467.86381952018,463.21770413269,466.46998490393,24517,64146
1998-05-08,466.31511439102,467.39920798143,464.61153874894,465.69563233935,19457,63649
1998-05-07,462.44335156811,464.92127977477,461.20438746478,463.99205669727,60537,64144
1998-05-06,470.80635926559,471.73558234309,465.69563233935,467.0894669556,42794,80251
1998-05-05,473.28428747225,473.90376952392,470.34174772684,471.73558234309,22567,86553
1998-05-04,472.66480542059,475.29760414016,470.96122977851,472.97454644642,23502,87549
1998-05-01,476.69143875641,477.62066183391,468.48330157185,470.18687721393,47253,88839
1998-04-30,482.88625927306,484.28009388931,474.6781220885,476.84630926933,43184,96563
1998-04-29,478.39501439849,484.43496440223,477.93040285974,482.57651824723,29616,98447
1998-04-28,479.63397850182,480.71807209223,477.00117978224,479.16936696307,32139,98462
1998-04-27,484.89957594098,485.05444645389,480.87294260515,481.95703619557,31852,102600
1998-04-24,487.22263363472,488.15185671222,485.51905799264,486.60315158305,14907,103145
1998-04-23,488.77133876388,489.39082081555,485.98366953139,489.08107978972,26372,102571
1998-04-22,485.51905799264,489.23595030263,484.74470542806,487.68724517347,42955,102284
1998-04-21,479.32423747599,486.75802209597,478.54988491141,484.12522337639,37013,102164
1998-04-20,478.85962593724,480.4083310664,478.54988491141,479.4791079889,8771,99673
1998-04-17,480.4083310664,480.87294260515,477.46579132099,479.16936696307,19537,99113
1998-04-16,476.53656824349,480.87294260515,476.22682721766,479.78884901474,21629,99234
1998-04-15,479.01449645016,480.09859004057,477.15605029516,478.54988491141,23014,100458
1998-04-14,482.11190670848,483.1960002989,479.63397850182,480.09859004057,22675,100624
1998-04-13,483.66061183764,484.89957594098,482.42164773431,484.58983491514,16881,101626
1998-04-09,479.94371952765,482.73138876015,478.24014388557,480.4083310664,28960,98534
1998-04-08,482.11190670848,483.50574132473,479.16936696307,481.80216568265,24646,96733
1998-04-07,481.80216568265,483.35087081181,477.77553234683,483.1960002989,33586,98203
1998-04-06,487.9969861993,490.62978491888,481.64729516973,482.2667772214,69795,99128
1998-04-03,479.01449645016,481.3375541439,474.83299260142,480.56320157932,61838,84084
1998-04-02,467.55407849435,472.97454644642,467.39920798143,471.11610029142,32603,81975
1998-04-01,470.65148875267,470.80635926559,467.0894669556,467.55407849435,28002,80328
1998-03-31,469.87713618809,472.20019388184,468.63817208476,469.72226567518,20119,79498
1998-03-30,471.42584131726,473.28428747225,470.18687721393,470.65148875267,25868,76897
1998-03-27,471.73558234309,475.14273362725,470.18687721393,472.35506439475,45548,75280
1998-03-26,467.39920798143,470.65148875267,466.93459644268,470.34174772684,34928,68520
1998-03-25,465.07615028769,468.63817208476,464.61153874894,466.62485541685,21373,57016
1998-03-24,468.79304259768,471.58071183017,467.0894669556,467.39920798143,36757,48762
1998-03-23,458.37100686887,466.93723363673,456.8135110929,466.46998490393,47982,55804
1998-03-20,454.47726742894,457.43650940329,453.69851954096,455.10026573933,21585,68232
1998-03-19,454.32151785134,456.03476320491,453.69851954096,454.94451616173,28346,83517
1998-03-18,450.42777841141,454.78876658414,449.64903052342,454.16576827375,52004,89095
1998-03-17,458.68250602407,459.14975475686,454.78876658414,455.25601531693,35865,99045
1998-03-16,458.99400517926,460.08425222244,458.52675644647,459.61700348965,18048,90976
1998-03-13,460.39575137764,461.33024884322,459.30550433446,460.86300011043,15400,91832
1998-03-12,459.30550433446,459.92850264485,458.37100686887,459.61700348965,14068,91820
1998-03-11,459.46125391206,460.08425222244,458.83825560167,459.61700348965,20639,92584
1998-03-10,459.61700348965,461.95324715361,459.14975475686,461.79749757601,21695,90075
1998-03-09,458.68250602407,460.08425222244,458.21525729128,459.46125391206,10486,89629
1998-03-06,458.99400517926,461.48599842082,458.68250602407,459.77275306725,19295,90126
1998-03-05,459.92850264485,460.39575137764,457.43650940329,458.05950771368,28007,89166
1998-03-04,464.91248912796,465.22398828316,460.70725053283,462.26474630881,20883,88671
1998-03-03,464.13374123997,465.84698659354,462.576245464,464.91248912796,22357,88577
1998-03-02,469.11772772309,469.27347730069,465.22398828316,468.02748067991,20563,89757
1998-02-27,466.00273617114,469.11772772309,462.8877446192,467.40448236952,46673,90322
1998-02-26,457.74800855848,460.39575137764,456.6577615153,460.08425222244,19052,91004
1998-02-25,457.74800855848,458.21525729128,455.41176489453,456.50201193771,16689,91567
1998-02-24,457.43650940329,457.74800855848,454.47726742894,455.87901362732,21559,87813
1998-02-23,462.26474630881,462.4204958864,457.1250102481,458.99400517926,33698,86677
1998-02-20,467.09298321432,467.40448236952,463.82224208478,465.22398828316,22164,84856
1998-02-19,466.62573448153,468.1832302575,465.84698659354,467.87173110231,14303,81735
1998-02-18,465.84698659354,467.87173110231,465.53548743835,465.84698659354,16048,81908
1998-02-17,469.74072603348,470.36372434387,465.06823870556,466.46998490393,30519,83506
1998-02-13,467.40448236952,469.89647561107,467.24873279192,469.74072603348,18954,85254
1998-02-12,469.42922687828,470.20797476627,465.69123701595,467.87173110231,18500,82784
1998-02-11,468.02748067991,472.07696969744,466.93723363673,470.05222518867,30344,79927
1998-02-10,471.92122011984,472.23271927503,468.6504789903,470.83097307666,24766,82703
1998-02-09,470.36372434387,472.54421843023,468.96197814549,469.74072603348,15206,80710
1998-02-06,468.96197814549,469.89647561107,466.46998490393,467.24873279192,19882,79727
1998-02-05,476.43795787016,477.06095618055,463.35499335199,468.3389798351,39799,79789
1998-02-04,464.44524039517,470.36372434387,463.66649250718,469.11772772309,28316,78216
1998-02-03,470.51947392146,471.29822180945,461.01874968803,462.8877446192,50828,78096
1998-02-02,473.47871589581,475.34771082698,472.23271927503,475.03621167179,14572,73460
1998-01-30,475.50346040458,478.77420153412,470.36372434387,474.4132133614,37551,72944
1998-01-29,478.61845195652,480.48744688769,473.63446547341,474.88046209419,46414,72254
1998-01-28,467.09298321432,480.48744688769,465.69123701595,479.70869899971,31043,67374
1998-01-27,470.20797476627,471.29822180945,468.1832302575,470.98672265426,19689,59902
1998-01-26,475.50346040458,476.28220829256,464.91248912796,465.22398828316,39852,51980
1998-01-23,457.36332836633,471.46014328173,456.11027815163,470.36372434387,77396,51249
1998-01-22,462.68879177882,464.09847327036,454.85722793693,456.26690942847,46682,61468
1998-01-21,457.83322219684,459.7127975189,455.64038432112,459.39953496522,26796,66161
1998-01-20,457.05006581266,459.7127975189,452.82102133803,456.26690942847,29410,67662
1998-01-16,452.03786495385,464.56836710087,451.72460240017,455.95364687479,61207,72704
