"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2005-10-13,95.436777629933,95.444028562742,95.386021100271,95.429526697124,77920,355971
2005-10-12,95.473032293977,95.480283226786,95.407773898698,95.444028562742,54124,347437
2005-10-11,95.523788823639,95.538290689257,95.451279495551,95.494785092404,58359,340486
2005-10-07,95.502036025213,95.552792554875,95.364268301845,95.531039756448,79493,331738
2005-10-06,95.523788823639,95.589047218919,95.494785092404,95.531039756448,57113,333490
2005-10-05,95.473032293977,95.552792554875,95.465781361169,95.494785092404,44784,332536
2005-10-04,95.502036025213,95.545541622066,95.436777629933,95.473032293977,54069,330770
2005-10-03,95.531039756448,95.596298151728,95.465781361169,95.480283226786,54220,332764
2005-09-30,95.618050950154,95.661556547007,95.523788823639,95.545541622066,83214,321285
2005-09-29,95.734065875096,95.734065875096,95.632552815772,95.64705468139,68585,319067
2005-09-28,95.726814942287,95.726814942287,95.625301882963,95.697811211051,76331,318401
2005-09-27,95.726814942287,95.784822404758,95.668807479816,95.712313076669,78922,320429
2005-09-26,95.755818673522,95.77032053914,95.712313076669,95.77032053914,86658,322562
2005-09-23,95.944342926552,95.944342926552,95.806575203184,95.821077068802,81464,325850
2005-09-22,96.002350389023,96.067608784302,95.937091993743,95.95884479217,90818,322787
2005-09-21,95.857331732846,95.966095724979,95.857331732846,95.929841060934,58620,315731
2005-09-20,95.987848523405,96.002350389023,95.813826135993,95.879084531272,111483,333094
2005-09-19,95.89358639689,96.024103187449,95.886335464081,95.995099456214,72640,332648
2005-09-16,96.009601321832,96.038605053067,95.886335464081,95.922590128125,89992,347559
2005-09-15,96.038605053067,96.118365313964,95.987848523405,96.01685225464,72377,341685
2005-09-14,96.060357851493,96.125616246773,96.024103187449,96.031354120258,59995,345432
2005-09-13,95.973346657787,96.08211064992,95.944342926552,96.060357851493,67032,341542
2005-09-12,96.009601321832,96.053106918685,95.937091993743,95.987848523405,62765,344231
2005-09-09,96.031354120258,96.08211064992,96.009601321832,96.031354120258,50240,339159
2005-09-08,96.045855985876,96.125616246773,95.995099456214,96.038605053067,69165,334263
2005-09-07,96.132867179582,96.132867179582,96.038605053067,96.053106918685,95792,320295
2005-09-06,96.212627440479,96.212627440479,96.096612515538,96.147369045199,82928,316646
2005-09-02,96.256133037332,96.408402626318,96.118365313964,96.256133037332,175673,275613
2005-09-01,96.125616246773,96.350395163847,96.045855985876,96.277885835759,200618,245750
2005-08-31,95.879084531272,96.132867179582,95.850080800037,96.103863448346,198461,229438
2005-08-30,95.683604989025,95.908078407721,95.676363911002,95.900837329699,194600,224559
2005-08-29,95.770497925294,95.792221159362,95.676363911002,95.683604989025,138528,286361
2005-08-26,95.777739003317,95.792221159362,95.661881754957,95.683604989025,108866,302972
2005-08-25,95.792221159362,95.806703315407,95.741533613204,95.784980081339,82161,325523
2005-08-24,95.799462237384,95.850149783542,95.756015769249,95.792221159362,96076,348645
2005-08-23,95.741533613204,95.821185471452,95.705328223092,95.799462237384,56340,362673
2005-08-22,95.719810379137,95.756015769249,95.66912283298,95.741533613204,46162,369653
2005-08-19,95.756015769249,95.756015769249,95.66912283298,95.734292535182,45012,369029
2005-08-18,95.66912283298,95.763256847272,95.661881754957,95.748774691227,40689,370786
2005-08-17,95.741533613204,95.748774691227,95.654640676935,95.66912283298,52425,368946
2005-08-16,95.632917442867,95.734292535182,95.625676364845,95.719810379137,56969,369747
2005-08-15,95.683604989025,95.69808714507,95.625676364845,95.654640676935,27752,367620
2005-08-12,95.6111942088,95.69808714507,95.596712052755,95.69808714507,57255,370812
2005-08-11,95.531542350553,95.618435286822,95.488095882418,95.6111942088,53402,371767
2005-08-10,95.546024506598,95.58222989671,95.488095882418,95.531542350553,47816,367048
2005-08-09,95.459131570328,95.55326558462,95.444649414283,95.531542350553,40495,368724
2005-08-08,95.546024506598,95.55326558462,95.451890492305,95.488095882418,28610,362568
2005-08-05,95.661881754957,95.683604989025,95.538783428575,95.546024506598,61861,364339
2005-08-04,95.690846067047,95.719810379137,95.661881754957,95.676363911002,35666,361854
2005-08-03,95.647399598912,95.705328223092,95.64015852089,95.690846067047,32610,359871
2005-08-02,95.661881754957,95.683604989025,95.625676364845,95.64015852089,36722,360483
2005-08-01,95.69808714507,95.69808714507,95.625676364845,95.654640676935,53996,359127
2005-07-29,95.799462237384,95.806703315407,95.676363911002,95.690846067047,61170,357567
2005-07-28,95.748774691227,95.806703315407,95.712569301115,95.784980081339,40835,358324
2005-07-27,95.828426549474,95.835667627497,95.734292535182,95.748774691227,37674,359096
2005-07-26,95.806703315407,95.835667627497,95.792221159362,95.806703315407,22856,356532
2005-07-25,95.850149783542,95.879114095632,95.799462237384,95.813944393429,25191,355004
2005-07-22,95.806703315407,95.886355173654,95.792221159362,95.857390861564,33005,357300
2005-07-21,95.893596251676,95.937042719811,95.777739003317,95.799462237384,97625,354037
2005-07-20,95.937042719811,95.966007031901,95.828426549474,95.908078407721,99551,367566
2005-07-19,95.879114095632,95.951524875856,95.835667627497,95.929801641789,59587,367846
2005-07-18,95.915319485744,95.929801641789,95.871873017609,95.886355173654,26021,366866
2005-07-15,95.951524875856,96.002212422014,95.900837329699,95.922560563766,66511,368479
2005-07-14,95.937042719811,96.002212422014,95.915319485744,95.937042719811,41595,369660
2005-07-13,95.951524875856,95.973248109924,95.900837329699,95.937042719811,67766,370433
2005-07-12,95.994971343991,96.031176734104,95.944283797834,95.958765953879,46320,366042
2005-07-11,96.038417812126,96.052899968171,95.951524875856,95.994971343991,50548,360784
2005-07-08,96.125310748396,96.190480450598,96.016694578059,96.023935656081,63093,362668
2005-07-07,96.031176734104,96.422194947317,96.031176734104,96.139792904441,90114,358708
2005-07-06,96.031176734104,96.067382124216,96.002212422014,96.038417812126,43842,351916
2005-07-05,96.031176734104,96.074623202238,95.980489187946,96.016694578059,73079,364436
2005-07-01,96.270132308845,96.270132308845,96.067382124216,96.089105358283,84739,365277
2005-06-30,96.2556501528,96.320819855003,96.175998294553,96.248409074778,77025,355666
2005-06-29,96.277373386868,96.34254308907,96.219444762688,96.248409074778,45308,356567
2005-06-28,96.393230635227,96.40047171325,96.262891230823,96.291855542913,53480,355514
2005-06-27,96.393230635227,96.422194947317,96.357025245115,96.40047171325,49679,349559
2005-06-24,96.320819855003,96.407712791272,96.306337698958,96.40047171325,64825,351470
2005-06-23,96.306337698958,96.320819855003,96.248409074778,96.306337698958,43073,351482
2005-06-22,96.154275060486,96.34254308907,96.147033982463,96.320819855003,57223,347316
2005-06-21,96.096346436306,96.175998294553,96.067382124216,96.147033982463,55266,340941
2005-06-20,96.132551826418,96.161516138508,96.067382124216,96.110828592351,30156,339948
2005-06-17,96.147033982463,96.161516138508,96.103587514328,96.132551826418,24073,342532
2005-06-16,96.089105358283,96.168757216531,96.038417812126,96.154275060486,63000,339566
2005-06-15,96.139792904441,96.190480450598,96.067382124216,96.089105358283,68382,347201
2005-06-14,96.103587514328,96.168757216531,96.096346436306,96.103587514328,131941,345364
2005-06-13,96.096346436306,96.139792904441,96.074623202238,96.096346436306,61388,351122
2005-06-10,96.22668584071,96.233926918733,96.081864280261,96.096346436306,40547,351655
2005-06-09,96.270132308845,96.277373386868,96.110828592351,96.219444762688,103954,350070
2005-06-08,96.349784167093,96.364266323138,96.2556501528,96.277373386868,53582,348017
2005-06-07,96.306337698958,96.414953869295,96.291855542913,96.357025245115,91800,327207
2005-06-06,96.328060933025,96.378748479183,96.262891230823,96.306337698958,61887,311084
2005-06-03,96.436677103362,96.682873756127,96.31357877698,96.335302011048,153577,284378
2005-06-02,96.501846805565,96.501846805565,96.393230635227,96.443918181385,80906,275047
2005-06-01,96.291855542913,96.595980819857,96.270132308845,96.48736464952,160378,262965
2005-05-31,96.197721528621,96.306337698958,96.190480450598,96.262891230823,140853,218168
2005-05-27,96.175968910153,96.219327225087,96.132610595219,96.161516138508,156022,188280
2005-05-26,96.204874453442,96.248232768377,96.139836981041,96.175968910153,127302,248278
2005-05-25,96.219327225087,96.269911925844,96.183195295975,96.22655361091,119824,293056
2005-05-24,96.161516138508,96.241006382554,96.161516138508,96.212100839265,103177,304834
2005-05-23,96.067573122817,96.204874453442,96.031441193705,96.154289752686,82403,310773
2005-05-20,96.147063366863,96.161516138508,96.07479950864,96.082025894462,47460,311940
2005-05-19,96.233779996732,96.255459154199,96.132610595219,96.147063366863,60186,313719
2005-05-18,96.19764806762,96.515609043805,96.190421681798,96.269911925844,76706,311768
2005-05-17,96.190421681798,96.262685540022,96.125384209396,96.212100839265,56784,311291
2005-05-16,96.19764806762,96.255459154199,96.154289752686,96.212100839265,30180,311557
2005-05-13,96.118157823574,96.219327225087,96.067573122817,96.204874453442,62156,310896
2005-05-12,96.038667579528,96.110931437751,95.966403721304,96.096478666107,86202,312952
2005-05-11,96.053120351172,96.168742524331,95.995309264593,96.053120351172,84996,315817
2005-05-10,95.923045406369,96.067573122817,95.923045406369,96.031441193705,53727,317654
2005-05-09,95.930271792192,95.937498178014,95.923045406369,95.930271792192,41511,322309
2005-05-06,96.248232768377,96.291591083311,95.944724563837,95.980856492948,141124,317222
2005-05-05,96.132610595219,96.306043854956,96.118157823574,96.269911925844,91350,328116
2005-05-04,96.096478666107,96.147063366863,96.053120351172,96.132610595219,74028,331342
2005-05-03,96.096478666107,96.139836981041,96.024214807883,96.038667579528,56463,331388
2005-05-02,96.038667579528,96.103705051929,96.024214807883,96.089252280284,47686,330305
2005-04-29,96.204874453442,96.219327225087,96.04589396535,96.060346736995,81709,319936
2005-04-28,96.07479950864,96.22655361091,96.067573122817,96.175968910153,73404,315497
2005-04-27,96.024214807883,96.139836981041,95.980856492948,96.07479950864,75552,315342
2005-04-26,96.053120351172,96.089252280284,95.966403721304,96.024214807883,55293,311946
2005-04-25,96.096478666107,96.125384209396,96.009762036238,96.053120351172,65968,305986
2005-04-22,96.07479950864,96.125384209396,96.04589396535,96.103705051929,36541,308971
2005-04-21,96.298817469134,96.298817469134,96.038667579528,96.060346736995,104010,307731
2005-04-20,96.255459154199,96.284364697489,96.060346736995,96.248232768377,92604,303266
2005-04-19,96.154289752686,96.306043854956,96.096478666107,96.269911925844,91627,297740
2005-04-18,96.255459154199,96.371081327357,96.154289752686,96.204874453442,77639,293077
2005-04-15,96.168742524331,96.269911925844,96.110931437751,96.190421681798,137968,292510
2005-04-14,95.988082878771,96.161516138508,95.973630107126,96.082025894462,79841,298061
2005-04-13,95.886913477257,95.995309264593,95.86523431979,95.973630107126,85603,296644
2005-04-12,95.829102390678,95.908592634725,95.735159374987,95.89413986308,65069,299075
2005-04-11,95.792970461566,95.836328776501,95.74238576081,95.814649619034,41770,298692
2005-04-08,95.821876004856,95.836328776501,95.74238576081,95.778517689922,46580,303204
2005-04-07,95.89413986308,95.930271792192,95.821876004856,95.843555162323,57416,304917
2005-04-06,95.821876004856,95.886913477257,95.800196847389,95.872460705613,55059,313292
2005-04-05,95.807423233211,95.836328776501,95.778517689922,95.807423233211,39675,313391
2005-04-04,95.778517689922,95.858007933968,95.727932989165,95.814649619034,52346,317587
2005-04-01,95.691801060053,95.886913477257,95.648442745119,95.785744075744,99270,311706
2005-03-31,95.554499729428,95.699027445875,95.540046957783,95.684574674231,66211,312948
2005-03-30,95.554499729428,95.597858044362,95.525594186138,95.554499729428,43215,312482
2005-03-29,95.496688642849,95.56172611525,95.482235871204,95.540046957783,45074,311195
2005-03-28,95.518367800316,95.518367800316,95.467783099559,95.511141414493,19508,313108
2005-03-24,95.56172611525,95.59063165854,95.511141414493,95.53282057196,41217,309329
2005-03-23,95.583405272717,95.619537201829,95.424424784625,95.547273343605,89759,308300
2005-03-22,95.778517689922,95.908592634725,95.554499729428,95.626763587651,69592,302121
2005-03-21,95.807423233211,95.807423233211,95.735159374987,95.778517689922,19804,302935
2005-03-18,95.821876004856,95.836328776501,95.749612146632,95.792970461566,48462,297367
2005-03-17,95.756838532454,95.879687091435,95.756838532454,95.814649619034,65017,294205
2005-03-16,95.691801060053,95.850781548146,95.662895516763,95.749612146632,83307,294089
2005-03-15,95.720706603343,95.771291304099,95.684574674231,95.699027445875,57658,294513
2005-03-14,95.699027445875,95.727932989165,95.670121902586,95.706253831698,51873,291180
2005-03-11,95.792970461566,95.814649619034,95.699027445875,95.720706603343,60419,294988
2005-03-10,95.814649619034,95.850781548146,95.764064918277,95.821876004856,82905,292660
2005-03-09,95.901366248902,95.923045406369,95.807423233211,95.829102390678,66721,285403
2005-03-08,95.944724563837,95.959177335481,95.850781548146,95.915819020547,88970,277184
2005-03-07,96.009762036238,96.038667579528,95.937498178014,95.959177335481,30594,271713
2005-03-04,95.973630107126,96.053120351172,95.872460705613,96.009762036238,76046,272718
2005-03-03,95.995309264593,96.038667579528,95.951950949659,95.966403721304,64720,270134
2005-03-02,95.951950949659,96.002535650416,95.908592634725,95.980856492948,97170,252282
2005-03-01,95.923045406369,95.973630107126,95.908592634725,95.937498178014,121180,219484
2005-02-28,95.994999058763,95.994999058763,95.887026279378,95.915819020547,104092,216172
2005-02-25,95.994999058763,96.023791799932,95.959008132301,95.994999058763,158141,267165
2005-02-24,96.074179096979,96.11017002344,96.002197244055,96.023791799932,137245,303991
2005-02-23,96.102971838148,96.174953691072,96.030989985225,96.074179096979,128182,322246
2005-02-22,96.095773652856,96.124566394025,96.074179096979,96.095773652856,72345,325865
2005-02-18,96.182151876364,96.196548246949,96.074179096979,96.095773652856,75780,328320
2005-02-17,96.124566394025,96.182151876364,96.088575467563,96.167755505779,73643,341580
2005-02-16,96.23253917341,96.297322841041,96.102971838148,96.117368208733,91973,334608
2005-02-15,96.218142802826,96.246935543995,96.189350061656,96.218142802826,55519,336564
2005-02-14,96.23253917341,96.246935543995,96.196548246949,96.225340988118,36274,338942
2005-02-11,96.304521026334,96.362106508673,96.218142802826,96.254133729287,72975,339759
2005-02-10,96.38370106455,96.412493805719,96.297322841041,96.326115582211,67393,337021
2005-02-09,96.254133729287,96.412493805719,96.225340988118,96.398097435134,94364,329016
2005-02-08,96.254133729287,96.268530099872,96.203746432241,96.239737358703,69235,316785
2005-02-07,96.297322841041,96.297322841041,96.254133729287,96.275728285164,44868,305780
2005-02-04,96.203746432241,96.369304693965,96.052584541102,96.318917396919,85043,304455
2005-02-03,96.254133729287,96.268530099872,96.203746432241,96.218142802826,40810,305408
2005-02-02,96.290124655749,96.347710138088,96.246935543995,96.275728285164,47365,308462
2005-02-01,96.318917396919,96.35490832338,96.275728285164,96.318917396919,37663,308376
2005-01-31,96.340511952796,96.340511952796,96.268530099872,96.311719211626,49002,307288
2005-01-28,96.268530099872,96.38370106455,96.268530099872,96.376502879257,48960,310570
2005-01-27,96.290124655749,96.304521026334,96.246935543995,96.290124655749,37794,308438
2005-01-26,96.390899249842,96.390899249842,96.297322841041,96.311719211626,36987,312391
2005-01-25,96.398097435134,96.405295620427,96.326115582211,96.376502879257,55485,317217
2005-01-24,96.455682917473,96.47727747335,96.390899249842,96.419691991011,34649,314662
2005-01-21,96.390899249842,96.498872029227,96.376502879257,96.47727747335,54010,310308
2005-01-20,96.318917396919,96.412493805719,96.290124655749,96.38370106455,65416,303789
2005-01-19,96.268530099872,96.326115582211,96.196548246949,96.290124655749,67814,295603
2005-01-18,96.275728285164,96.282926470457,96.218142802826,96.268530099872,34384,290158
2005-01-14,96.398097435134,96.398097435134,96.246935543995,96.282926470457,48983,279929
2005-01-13,96.333313767503,96.405295620427,96.311719211626,96.376502879257,54205,269028
2005-01-12,96.297322841041,96.369304693965,96.268530099872,96.326115582211,55923,271867
2005-01-11,96.297322841041,96.304521026334,96.239737358703,96.304521026334,28495,265601
2005-01-10,96.297322841041,96.326115582211,96.254133729287,96.304521026334,27484,265181
2005-01-07,96.398097435134,96.59964662332,96.246935543995,96.326115582211,56010,258756
2005-01-06,96.311719211626,96.405295620427,96.297322841041,96.38370106455,31981,254595
2005-01-05,96.304521026334,96.347710138088,96.254133729287,96.326115582211,47318,252434
2005-01-04,96.484475658643,96.513268399812,96.290124655749,96.340511952796,42092,250628
2005-01-03,96.513268399812,96.527664770397,96.47727747335,96.513268399812,31144,249744
2004-12-31,96.491673843935,96.563655696858,96.470079288058,96.556457511566,12605,245936
2004-12-30,96.412493805719,96.513268399812,96.405295620427,96.491673843935,24138,239468
2004-12-29,96.484475658643,96.50607021452,96.412493805719,96.434088361596,18830,236820
2004-12-28,96.498872029227,96.520466585104,96.441286546888,96.520466585104,20247,239583
2004-12-27,96.614042993905,96.621241179197,96.498872029227,96.520466585104,15549,237701
2004-12-23,96.585250252735,96.614042993905,96.570853882151,96.592448438028,12266,236701
2004-12-22,96.527664770397,96.585250252735,96.50607021452,96.570853882151,25437,234396
2004-12-21,96.534862955689,96.549259326274,96.484475658643,96.542061140981,19712,231753
2004-12-20,96.578052067443,96.614042993905,96.50607021452,96.520466585104,18918,228326
2004-12-17,96.614042993905,96.62843936449,96.50607021452,96.578052067443,35380,225742
2004-12-16,96.707619402705,96.736412143875,96.585250252735,96.606844808612,39355,224412
2004-12-15,96.671628476244,96.693223032121,96.657232105659,96.686024846828,30339,219228
2004-12-14,96.657232105659,96.686024846828,96.59964662332,96.650033920367,36825,218272
2004-12-13,96.707619402705,96.729213958582,96.62843936449,96.650033920367,27392,219840
2004-12-10,96.765204885044,96.772403070336,96.700421217413,96.707619402705,30490,219619
2004-12-09,96.750808514459,96.808393996798,96.700421217413,96.729213958582,37245,219886
2004-12-08,96.671628476244,96.765204885044,96.606844808612,96.736412143875,60702,209543
2004-12-07,96.714817587998,96.72201577329,96.621241179197,96.671628476244,50278,199639
2004-12-06,96.678826661536,96.729213958582,96.642835735074,96.707619402705,49210,184752
2004-12-03,96.419691991011,96.743610329167,96.419691991011,96.671628476244,92440,169547
2004-12-02,96.520466585104,96.520466585104,96.38370106455,96.462881102765,64841,158804
2004-12-01,96.520466585104,96.570853882151,96.47727747335,96.498872029227,82845,147325
2004-11-30,96.419947139587,96.513155000445,96.391267797785,96.484475658643,82541,134170
2004-11-29,96.441456645939,96.484475658643,96.362588455982,96.405607468686,105110,166431
2004-11-26,96.45579631684,96.477305823192,96.33390911418,96.434286810488,52148,176281
2004-11-24,96.505985164994,96.541834342247,96.45579631684,96.462966152291,46870,185213
2004-11-23,96.556174013148,96.599193025852,96.513155000445,96.520324835896,97456,212775
2004-11-22,96.584853354951,96.606362861303,96.527494671346,96.563343848599,44670,220247
2004-11-19,96.678061215809,96.735419899413,96.441456645939,96.5776835195,82814,228288
2004-11-18,96.721080228512,96.735419899413,96.635042203105,96.678061215809,52022,223740
2004-11-17,96.620702532204,96.735419899413,96.520324835896,96.706740557611,85443,209581
2004-11-16,96.642212038556,96.678061215809,96.541834342247,96.613532696753,43355,208844
2004-11-15,96.742589734864,96.749759570315,96.635042203105,96.656551709457,22033,207077
2004-11-12,96.69240088671,96.756929405765,96.663721544907,96.706740557611,24793,208724
2004-11-10,96.721080228512,96.764099241216,96.642212038556,96.670891380358,47767,204647
2004-11-09,96.756929405765,96.785608747567,96.721080228512,96.749759570315,27496,200564
2004-11-08,96.764099241216,96.785608747567,96.706740557611,96.749759570315,37440,211223
2004-11-05,97.065232330141,97.086741836492,96.563343848599,96.778438912117,71163,204690
2004-11-04,97.122591013745,97.158440190998,97.065232330141,97.079572001042,26008,204728
2004-11-03,97.1727798619,97.17994969735,96.93617529203,97.151270355548,40565,207711
2004-11-02,97.115421178295,97.165610026449,97.079572001042,97.122591013745,17592,209401
2004-11-01,97.151270355548,97.17994969735,97.079572001042,97.093911671943,25620,206374
2004-10-29,97.136930684647,97.201459203702,97.079572001042,97.1727798619,28873,206875
2004-10-28,97.072402165591,97.151270355548,96.964854633832,97.115421178295,37188,207886
2004-10-27,97.17994969735,97.230138545504,97.043722823789,97.065232330141,44858,214638
2004-10-26,97.187119532801,97.237308380955,97.1727798619,97.201459203702,25922,216604
2004-10-25,97.208629039153,97.287497229109,97.201459203702,97.201459203702,40332,219467
2004-10-22,97.101081507394,97.194289368251,97.086741836492,97.17994969735,26214,220682
2004-10-21,97.201459203702,97.237308380955,97.101081507394,97.136930684647,61857,209981
2004-10-20,97.151270355548,97.215798874603,97.136930684647,97.201459203702,23843,210653
2004-10-19,97.165610026449,97.165610026449,97.029383152888,97.136930684647,33159,208311
2004-10-18,97.151270355548,97.187119532801,97.101081507394,97.165610026449,18343,208220
2004-10-15,97.251648051856,97.273157558208,97.079572001042,97.1727798619,33883,206695
2004-10-14,97.201459203702,97.273157558208,97.158440190998,97.265987722757,35792,202950
2004-10-13,97.072402165591,97.201459203702,97.007873646536,97.151270355548,30827,200659
2004-10-12,97.029383152888,97.136930684647,97.029383152888,97.079572001042,30032,198504
2004-10-08,96.792778583018,97.036552988338,96.792778583018,97.022213317437,33319,196282
2004-10-07,96.792778583018,96.82145792482,96.735419899413,96.799948418469,46739,194594
2004-10-06,96.871646772975,96.900326114777,96.785608747567,96.807118253919,22861,194671
2004-10-05,96.871646772975,96.921835621129,96.850137266623,96.893156279326,20409,194633
2004-10-04,96.914665785678,96.914665785678,96.82145792482,96.878816608425,22427,192680
2004-10-01,96.921835621129,96.943345127481,96.850137266623,96.907495950228,42015,192661
2004-09-30,96.871646772975,96.957684798382,96.764099241216,96.929005456579,51577,187469
2004-09-29,97.036552988338,97.050892659239,96.871646772975,96.885986443876,24793,188266
2004-09-28,96.986364140184,97.079572001042,96.986364140184,97.022213317437,34292,184637
2004-09-27,96.885986443876,97.007873646536,96.864476937524,96.979194304734,27746,186445
2004-09-24,96.993533975635,97.022213317437,96.842967431172,96.900326114777,42017,187241
2004-09-23,97.129760849196,97.208629039153,96.957684798382,96.979194304734,47131,190773
2004-09-22,97.115421178295,97.144100520097,97.043722823789,97.122591013745,50059,194478
2004-09-21,97.165610026449,97.17994969735,97.007873646536,97.129760849196,24738,192853
2004-09-20,97.043722823789,97.194289368251,97.036552988338,97.17994969735,19485,190542
2004-09-17,97.201459203702,97.251648051856,97.015043481986,97.022213317437,36406,186715
2004-09-16,97.036552988338,97.237308380955,96.993533975635,97.208629039153,40253,188948
2004-09-15,97.086741836492,97.093911671943,97.015043481986,97.029383152888,18295,188073
2004-09-14,97.050892659239,97.108251342844,96.993533975635,97.093911671943,39713,176886
2004-09-13,96.993533975635,97.050892659239,96.979194304734,97.029383152888,15722,173144
2004-09-10,97.065232330141,97.158440190998,96.993533975635,97.022213317437,37349,165590
2004-09-09,97.043722823789,97.122591013745,96.993533975635,97.022213317437,30164,160418
2004-09-08,96.850137266623,97.05806249469,96.778438912117,97.050892659239,52664,154631
2004-09-07,96.792778583018,96.871646772975,96.785608747567,96.857307102073,41470,150608
2004-09-03,97.043722823789,97.280327393658,96.419947139587,96.807118253919,54857,150472
2004-09-02,97.201459203702,97.201459203702,97.050892659239,97.086741836492,27557,148494
2004-09-01,97.158440190998,97.230138545504,97.093911671943,97.17994969735,61542,131087
2004-08-31,97.044108502768,97.186862413481,97.00842002509,97.129760849196,55977,126121
2004-08-30,96.979869242947,97.044108502768,96.95845615634,97.036970807232,32867,137785
2004-08-27,97.022695416161,97.044108502768,96.972731547412,96.979869242947,67348,169578
2004-08-26,96.922767678662,97.022695416161,96.908492287591,96.979869242947,73531,177784
2004-08-25,96.944180765269,97.015557720626,96.901354592055,96.944180765269,74794,189964
2004-08-24,96.887079200984,96.951318460805,96.837115332234,96.929905374198,36867,193180
2004-08-23,96.972731547412,96.987006938483,96.894216896519,96.915629983126,20068,198289
2004-08-20,97.044108502768,97.086934675982,96.972731547412,96.987006938483,13933,197859
2004-08-19,97.015557720626,97.065521589375,96.972731547412,97.058383893839,22110,195679
2004-08-18,97.022695416161,97.094072371518,96.95845615634,97.001282329554,24382,196981
2004-08-17,96.872803809912,97.029833111697,96.84425302777,97.001282329554,26811,195496
2004-08-16,96.837115332234,96.951318460805,96.837115332234,96.908492287591,13976,192609
2004-08-13,96.837115332234,96.972731547412,96.837115332234,96.944180765269,20763,193394
2004-08-12,96.822839941163,96.887079200984,96.758600681342,96.858528418841,18774,194960
2004-08-11,96.765738376878,96.837115332234,96.737187594735,96.822839941163,13268,197559
2004-08-10,96.922767678662,96.965593851876,96.730049899199,96.765738376878,33492,188747
2004-08-09,97.015557720626,97.051246198304,96.922767678662,96.951318460805,18698,189058
2004-08-06,96.587295988486,97.158311631339,96.523056728665,97.022695416161,41573,189189
2004-08-05,96.523056728665,96.594433684022,96.51591903313,96.551607510808,16523,188559
2004-08-04,96.501643642058,96.580158292951,96.473092859916,96.523056728665,13278,188933
2004-08-03,96.480230555451,96.544469815272,96.430266686702,96.523056728665,17316,191951
2004-08-02,96.501643642058,96.587295988486,96.473092859916,96.501643642058,17785,190827
2004-07-30,96.30178816706,96.46595516438,96.287512775989,96.444542077773,24067,193096
2004-07-29,96.244686602775,96.330338949203,96.208998125096,96.323201253667,22906,192713
2004-07-28,96.159034256347,96.266099689382,96.130483474204,96.258961993846,29575,191177
2004-07-27,96.294650471524,96.308925862596,96.159034256347,96.18758503849,23643,191428
2004-07-26,96.358889731345,96.387440513488,96.294650471524,96.323201253667,19748,191064
2004-07-23,96.387440513488,96.408853600095,96.344614340274,96.394578209024,8994,190183
2004-07-22,96.30178816706,96.401715904559,96.30178816706,96.366027426881,21408,188140
2004-07-21,96.394578209024,96.408853600095,96.273237384917,96.330338949203,24596,186812
2004-07-20,96.601571379557,96.615846770629,96.394578209024,96.41599129563,20802,187818
2004-07-19,96.622984466164,96.651535248307,96.594433684022,96.608709075093,13819,188911
2004-07-16,96.46595516438,96.644397552771,96.401715904559,96.637259857236,26787,189243
2004-07-15,96.423128991166,96.494505946523,96.408853600095,96.444542077773,10601,191053
2004-07-14,96.51591903313,96.594433684022,96.444542077773,96.46595516438,15268,195028
2004-07-13,96.558745206344,96.608709075093,96.444542077773,96.51591903313,16502,195816
2004-07-12,96.501643642058,96.608709075093,96.501643642058,96.580158292951,6964,193910
2004-07-09,96.501643642058,96.587295988486,96.501643642058,96.573020597415,7288,194926
2004-07-08,96.480230555451,96.573020597415,96.458817468844,96.551607510808,19392,191086
2004-07-07,96.487368250987,96.537332119737,96.451679773309,96.51591903313,15951,190082
2004-07-06,96.46595516438,96.573020597415,96.451679773309,96.494505946523,15024,193389
2004-07-02,96.280375080453,96.68008603045,96.237548907239,96.501643642058,27681,196248
2004-07-01,96.216135820632,96.337476644738,96.13762116974,96.330338949203,24947,197166
2004-06-30,95.952041085813,96.30178816706,95.930627999206,96.180447342954,35249,196280
2004-06-29,95.873526434921,95.980591867955,95.830700261707,95.952041085813,22371,195766
2004-06-28,96.080519605455,96.123345778669,95.859251043849,95.887801825992,21567,197679
2004-06-25,96.030555736705,96.13762116974,96.030555736705,96.08765730099,13973,196967
2004-06-24,96.009142650098,96.180447342954,96.009142650098,96.080519605455,34255,192853
2004-06-23,95.916352608135,96.030555736705,95.902077217063,96.009142650098,18750,194471
2004-06-22,95.937765694742,95.980591867955,95.916352608135,95.966316476884,15164,194824
2004-06-21,95.837837957242,95.980591867955,95.830700261707,95.966316476884,21513,189086
2004-06-18,95.894939521528,95.97345417242,95.873526434921,95.894939521528,16646,187437
2004-06-17,95.802149479564,95.930627999206,95.695084046529,95.887801825992,28535,189893
2004-06-16,95.930627999206,95.937765694742,95.766461001886,95.823562566171,33990,187030
2004-06-15,95.559467831352,95.959178781349,95.552330135816,95.92349030367,44584,191878
2004-06-14,95.752185610815,95.75932330635,95.552330135816,95.573743222423,33236,183814
2004-06-10,95.795011784028,95.816424870635,95.716497133136,95.8092871751,23241,184338
2004-06-09,95.952041085813,95.952041085813,95.745047915279,95.816424870635,38150,175924
2004-06-08,95.987729563491,96.023418041169,95.873526434921,95.944903390277,14668,175347
2004-06-07,95.887801825992,96.016280345634,95.887801825992,96.002004954562,17423,170912
